Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_N),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__ZCA),mAP (Embeddings_Raw__ZCA-cor_N_C),mAP (Embeddings_Raw__ZCA-cor_N),mAP (Embeddings_Raw__ZCA-cor_C),mAP (Embeddings_Raw__ZCA-cor),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_N),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__ZCA),mAP (Embeddings_Raw__Int__ZCA-cor_N_C),mAP (Embeddings_Raw__Int__ZCA-cor_N),mAP (Embeddings_Raw__Int__ZCA-cor_C),mAP (Embeddings_Raw__Int__ZCA-cor),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_N__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA__Int),mAP (Embeddings_Raw__ZCA-cor_N_C__Int),mAP (Embeddings_Raw__ZCA-cor_N__Int),mAP (Embeddings_Raw__ZCA-cor_C__Int),mAP (Embeddings_Raw__ZCA-cor__Int),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_N__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__ZCA__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_C__rZMs_C),mAP (Embeddings_Raw__ZCA-cor__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_C),mAP (Embeddings_Raw__rZMs_C__ZCA-cor),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA__rZMs_C),mAP (Embeddings_Raw__Int__ZCA-cor_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA-cor_N__rZMs_C),mAP (Embeddings_Raw__Int__ZCA-cor_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA-cor__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA),mAP (Embeddings_Raw__Int__rZMs_C__ZCA-cor_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA-cor_N),mAP (Embeddings_Raw__Int__rZMs_C__ZCA-cor_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA-cor),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_N__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA__Int__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N__Int__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA-cor__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_N__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA__rZMs_C__Int),mAP (Embeddings_Raw__ZCA-cor_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA-cor_N__rZMs_C__Int),mAP (Embeddings_Raw__ZCA-cor_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA-cor__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA),mAP (Embeddings_Raw__rZMs_C__Int__ZCA-cor_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA-cor_N),mAP (Embeddings_Raw__rZMs_C__Int__ZCA-cor_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA-cor),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_N__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA__Int),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N__Int),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA-cor__Int)
GR00003316,240.0,0.058414391148107626,0.008277536962160735,0.01983378308581065,0.005076222511009428,0.01983378308581065,0.005076222511009428,0.020296353778345478,0.0050693905526368625,0.020296353778345478,0.0050693905526368625,0.010832313934195785,0.016023214467134336,0.005069418036980163,0.016023214467134336,0.005069418036980163,0.0166015364363881,0.005069558564340037,0.0166015364363881,0.005069558564340037,0.010179944905022597,0.013105779568273237,0.004867394651730974,0.014806531649990623,0.004867554642547099,0.012997324290911653,0.004666022581787545,0.014542691749476293,0.004665893957138223,0.020190775144317837,0.005046097345127667,0.020190769332077193,0.005046104038702689,0.019899426506782832,0.004882014801031718,0.019899431002764353,0.004882015667957761,0.008277536962160735,0.020296353778345478,0.005072994669213201,0.020296353778345478,0.005072994669213201,0.020296353778345478,0.0050693905526368625,0.020296353778345478,0.0050693905526368625,0.01684676275433329,0.004952425613017337,0.01684675958423905,0.004952425417411083,0.01683461864703155,0.0049524054859772775,0.016834618628619725,0.004952404902352198,0.0166015364363881,0.00507250555382839,0.0166015364363881,0.00507250555382839,0.0166015364363881,0.005069558564340037,0.0166015364363881,0.005069558564340037,0.019858608374305645,0.005020890057838299,0.01620928310141447,0.005020850077344056,0.019570566467591113,0.004876707215839645,0.016023645527896525,0.0048766276759187295,0.013105779568273237,0.004867394651730974,0.014806531649990623,0.004867554642547099,0.012997324290911653,0.004666022581787545,0.014542691749476293,0.004665893957138223,0.016023214467134336,0.005069418036980163,0.016023214467134336,0.005069418036980163,0.0166015364363881,0.005069558564340037,0.0166015364363881,0.005069558564340037,0.012997324290911653,0.004735929735295584,0.014542691749476293,0.004735884698934789,0.012997324290911653,0.004666022581787545,0.014542691749476293,0.004665893957138223
GR00003317,240.0,0.06306854835016902,0.00873015949368716,0.02114480724972371,0.005074994955922469,0.02114480724972371,0.005074994955922469,0.021708000457506465,0.005068446849364855,0.021708000457506465,0.005068446849364855,0.01201335284670186,0.017688560903327044,0.005067582504102599,0.017688560903327044,0.005067582504102599,0.017998988482330006,0.005067822778231543,0.017998988482330006,0.005067822778231543,0.010950519769665329,0.013286780477645114,0.0048661915322975,0.015996918860463324,0.004866508934313721,0.01321745087226909,0.004663919833011703,0.015792807068811338,0.004663958997761592,0.021412300929072366,0.005052186981412939,0.02141229972745008,0.0050522149377114104,0.02126366052341954,0.004880838950553175,0.02126365908299398,0.004880842070387828,0.00873015949368716,0.021708000457506465,0.005070003585812736,0.021708000457506465,0.005070003585812736,0.021708000457506465,0.005068446849364855,0.021708000457506465,0.005068446849364855,0.01841502703295597,0.004948881674862896,0.018415032302770893,0.00494888247937641,0.018411324768545068,0.004948882065516483,0.018411324989460208,0.004948889104378794,0.017998988482330006,0.005066870883584597,0.017998988482330006,0.005066870883584597,0.017998988482330006,0.005067822778231543,0.017998988482330006,0.005067822778231543,0.02100440935922795,0.005029839069463105,0.017205650740236483,0.0050295585389928685,0.020863070538213548,0.004875857243082242,0.01707687491915166,0.004875907276038118,0.013286780477645114,0.0048661915322975,0.015996918860463324,0.004866508934313721,0.01321745087226909,0.004663919833011703,0.015792807068811338,0.004663958997761592,0.017688560903327044,0.005067582504102599,0.017688560903327044,0.005067582504102599,0.017998988482330006,0.005067822778231543,0.017998988482330006,0.005067822778231543,0.01321745087226909,0.004737507000630499,0.015792807068811338,0.004737539799861722,0.01321745087226909,0.004663919833011703,0.015792807068811338,0.004663958997761592
GR00003331,240.0,0.03261506616342822,0.008583445412640608,0.026206018715432596,0.005092103023096012,0.026206018715432596,0.005092103023096012,0.02657395615117031,0.005088747436188998,0.02657395615117031,0.005088747436188998,0.012291945095261452,0.021324117301003222,0.005086331107100741,0.021324117301003222,0.005086331107100741,0.021562115529589906,0.005086369929701384,0.021562115529589906,0.005086369929701384,0.010695265484348841,0.01668845113052694,0.004881496028706,0.02457478308964605,0.004881674319050473,0.016738387014099673,0.004683397844627691,0.02395787734754899,0.004683374956972301,0.0265319837600672,0.005040252401764473,0.026531996013324146,0.005040250550613539,0.02654239484221401,0.004875833790799924,0.02654239727736214,0.004875840510296609,0.008583445412640608,0.02657395615117031,0.005088393663618552,0.02657395615117031,0.005088393663618552,0.02657395615117031,0.005088747436188998,0.02657395615117031,0.005088747436188998,0.021626807582029447,0.00494275022904461,0.0216268026129343,0.004942749993619896,0.0217722645859153,0.004942750348414662,0.021772154061620832,0.004942748024396115,0.021562115529589906,0.0050885659793755145,0.021562115529589906,0.0050885659793755145,0.021562115529589906,0.005086369929701384,0.021562115529589906,0.005086369929701384,0.02593895278944108,0.0050167306468801055,0.02122961596163755,0.005016844901598243,0.025909520865516917,0.004870381108429912,0.02132726645922258,0.004870308783550981,0.01668845113052694,0.004881496028706,0.02457478308964605,0.004881674319050473,0.016738387014099673,0.004683397844627691,0.02395787734754899,0.004683374956972301,0.021324117301003222,0.005086331107100741,0.021324117301003222,0.005086331107100741,0.021562115529589906,0.005086369929701384,0.021562115529589906,0.005086369929701384,0.016738387014099673,0.004765230300285386,0.02395787734754899,0.004765251806138753,0.016738387014099673,0.004683397844627691,0.02395787734754899,0.004683374956972301
GR00003336,240.0,0.030020057495229537,0.008411795698069399,0.02276343539380028,0.005101658243582566,0.02276343539380028,0.005101658243582566,0.022819513602139675,0.005095038456555149,0.022819513602139675,0.005095038456555149,0.010653655838839059,0.01818661723688506,0.005097990017373137,0.01818661723688506,0.005097990017373137,0.018684763468688394,0.005097831466614011,0.018684763468688394,0.005097831466614011,0.009601035568257005,0.015031808800583196,0.004890793855945698,0.019408682275929134,0.004890753882126747,0.014979670131763425,0.004690258898577076,0.019044693402458197,0.004690239995755116,0.022865785467572522,0.0050399767564320574,0.02286597117052176,0.005040004980376072,0.02272032233281526,0.004872277670869222,0.022720327461039906,0.004872258910059453,0.008411795698069399,0.022819513602139675,0.005099964374835846,0.022819513602139675,0.005099964374835846,0.022819513602139675,0.005095038456555149,0.022819513602139675,0.005095038456555149,0.018615353337956084,0.00494113134140339,0.018615354077856337,0.004941132064935163,0.018784822654571487,0.004941129747805523,0.018784823177576727,0.004941130471806965,0.018684763468688394,0.005096898871424989,0.018684763468688394,0.005096898871424989,0.018684763468688394,0.005097831466614011,0.018684763468688394,0.005097831466614011,0.022293203364937106,0.005018881424045177,0.018571766738571926,0.005018844564123998,0.02215526452351704,0.004866807960968308,0.01847322159515679,0.00486678043299768,0.015031808800583196,0.004890793855945698,0.019408682275929134,0.004890753882126747,0.014979670131763425,0.004690258898577076,0.019044693402458197,0.004690239995755116,0.01818661723688506,0.005097990017373137,0.01818661723688506,0.005097990017373137,0.018684763468688394,0.005097831466614011,0.018684763468688394,0.005097831466614011,0.014979670131763425,0.00475478864478038,0.019044693402458197,0.004754798920080241,0.014979670131763425,0.004690258898577076,0.019044693402458197,0.004690239995755116
GR00003337,240.0,0.027921519001004112,0.008938498079580857,0.024603155950268428,0.005102825582890968,0.024603155950268428,0.005102825582890968,0.02534331799756419,0.005096469493234662,0.02534331799756419,0.005096469493234662,0.010508935803200945,0.01944671879747378,0.005096240966034748,0.01944671879747378,0.005096240966034748,0.019999111789232808,0.005096420066491831,0.019999111789232808,0.005096420066491831,0.009641958746909552,0.01479824993212976,0.004892688913510665,0.02008423611503531,0.004892464981666627,0.014810522854658496,0.004688885035217039,0.019543700219895953,0.004688890312799553,0.024849152786119624,0.005039755271845334,0.024849124719404272,0.005039806667106276,0.02480782323470077,0.0048666276300347155,0.024807823635816063,0.004866626718415191,0.008938498079580857,0.02534331799756419,0.0051003226219447344,0.02534331799756419,0.0051003226219447344,0.02534331799756419,0.005096469493234662,0.02534331799756419,0.005096469493234662,0.01970241634321449,0.004912139663459689,0.019702420600160475,0.004912153753615503,0.01973669991791848,0.004912146982454425,0.01973669964355503,0.004912161304580318,0.019999111789232808,0.005099694104171235,0.019999111789232808,0.005099694104171235,0.019999111789232808,0.005096420066491831,0.019999111789232808,0.005096420066491831,0.024397649402629704,0.0050152618874414285,0.019793314758230755,0.005015331907415111,0.02431448541168132,0.004860155445207309,0.01976296106724965,0.004860181231719139,0.01479824993212976,0.004892688913510665,0.02008423611503531,0.004892464981666627,0.014810522854658496,0.004688885035217039,0.019543700219895953,0.004688890312799553,0.01944671879747378,0.005096240966034748,0.01944671879747378,0.005096240966034748,0.019999111789232808,0.005096420066491831,0.019999111789232808,0.005096420066491831,0.014810522854658496,0.0047555620208692495,0.019543700219895953,0.004755521007957235,0.014810522854658496,0.004688885035217039,0.019543700219895953,0.004688890312799553
GR00003338,240.0,0.023183870175806243,0.009383583422004287,0.021292101111333454,0.005106820858571545,0.021292101111333454,0.005106820858571545,0.022281414438034535,0.005099704594341425,0.022281414438034535,0.005099704594341425,0.010761301739759817,0.017126530972418588,0.005099200109774176,0.017126530972418588,0.005099200109774176,0.01777243309363434,0.0050991869166858534,0.01777243309363434,0.0050991869166858534,0.010493365812834724,0.012899122308461481,0.004895242618803933,0.017252869754846457,0.004895378736256021,0.012849464651425304,0.004706149963448593,0.01674550207390365,0.004706195178520581,0.021674705282603016,0.005044902942116614,0.021674700785384582,0.00504491634607047,0.02148086092436139,0.004884070823414284,0.021480860972917546,0.004884071875459661,0.009383583422004287,0.022281414438034535,0.005101444410184068,0.022281414438034535,0.005101444410184068,0.022281414438034535,0.005099704594341425,0.022281414438034535,0.005099704594341425,0.017326973494534787,0.004923685375213407,0.017326974445959646,0.004923684094499127,0.017471010594812337,0.004923694845643602,0.017471013147480008,0.0049236936037979585,0.01777243309363434,0.0050974227244970135,0.01777243309363434,0.0050974227244970135,0.01777243309363434,0.0050991869166858534,0.01777243309363434,0.0050991869166858534,0.020852089602572302,0.0050219520892612005,0.017315116431149406,0.005021934157261831,0.020663994455181134,0.004877759631372982,0.017152228747693548,0.004877831978702069,0.012899122308461481,0.004895242618803933,0.017252869754846457,0.004895378736256021,0.012849464651425304,0.004706149963448593,0.01674550207390365,0.004706195178520581,0.017126530972418588,0.005099200109774176,0.017126530972418588,0.005099200109774176,0.01777243309363434,0.0050991869166858534,0.01777243309363434,0.0050991869166858534,0.012849464651425304,0.004743472444872771,0.01674550207390365,0.004743505172929578,0.012849464651425304,0.004706149963448593,0.01674550207390365,0.004706195178520581
GR00003341,240.0,0.07545301776977865,0.014892621951512315,0.028292823086288537,0.005067890896201022,0.028292823086288537,0.005067890896201022,0.02920957596667609,0.005060928182722931,0.02920957596667609,0.005060928182722931,0.01979136859681107,0.022356539545627906,0.005055572877001054,0.022356539545627906,0.005055572877001054,0.022599940942492736,0.00505556911403896,0.022599940942492736,0.00505556911403896,0.01781565121504011,0.018957210662369217,0.004854807245672621,0.03358218932721386,0.004854927158596186,0.018879072371877453,0.004641431393772854,0.03228600542348906,0.004641435686834356,0.02851655995415271,0.005036284046264378,0.0285165646631948,0.00503627046186337,0.02845397839113956,0.004865582040552952,0.028453977642265434,0.004865584791092384,0.014892621951512315,0.02920957596667609,0.005061943880385667,0.02920957596667609,0.005061943880385667,0.02920957596667609,0.005060928182722931,0.02920957596667609,0.005060928182722931,0.022394318704184308,0.004923497133634001,0.022394319985667748,0.004923497674244052,0.022484720811036103,0.004923497813312281,0.022484733461656095,0.004923497915837299,0.022599940942492736,0.005056015367673963,0.022599940942492736,0.005056015367673963,0.022599940942492736,0.00505556911403896,0.022599940942492736,0.00505556911403896,0.02801150803739944,0.005012294233297837,0.022889377212577253,0.005012573141181236,0.02792795717666317,0.004861080309753922,0.022806624760261945,0.004861030095897602,0.018957210662369217,0.004854807245672621,0.03358218932721386,0.004854927158596186,0.018879072371877453,0.004641431393772854,0.03228600542348906,0.004641435686834356,0.022356539545627906,0.005055572877001054,0.022356539545627906,0.005055572877001054,0.022599940942492736,0.00505556911403896,0.022599940942492736,0.00505556911403896,0.018879072371877453,0.00472321388963731,0.03228600542348906,0.0047231571229728025,0.018879072371877453,0.004641431393772854,0.03228600542348906,0.004641435686834356
GR00003344,240.0,0.04656775208392697,0.01263717871285502,0.021858346193793184,0.00507960624906213,0.021858346193793184,0.00507960624906213,0.02268471107777041,0.005073818835032868,0.02268471107777041,0.005073818835032868,0.015086083385662518,0.018675021338954257,0.005069513865842408,0.018675021338954257,0.005069513865842408,0.01900429033675136,0.005069507704368848,0.01900429033675136,0.005069507704368848,0.013706935457537709,0.015126521978687416,0.00486576893157897,0.021657371521882993,0.004865880502121788,0.015013783632151731,0.0046574239603131085,0.021089434419832787,0.004657382774331653,0.022045118035815967,0.005031161010896176,0.022045137370230884,0.0050311548894844274,0.021894206878887653,0.0048520898337220805,0.02189420106930421,0.0048521048990357585,0.01263717871285502,0.02268471107777041,0.005072903149852306,0.02268471107777041,0.005072903149852306,0.02268471107777041,0.005073818835032868,0.02268471107777041,0.005073818835032868,0.018726800062639264,0.00491672805785828,0.018726798894181287,0.004916718145010681,0.018868385318582627,0.00491673126010384,0.018868017728848586,0.0049167196388767796,0.01900429033675136,0.005071567043659577,0.01900429033675136,0.005071567043659577,0.01900429033675136,0.005069507704368848,0.01900429033675136,0.005069507704368848,0.021770841847835187,0.005008664559016368,0.01863130326338836,0.005008704274295586,0.021598640416857506,0.00484663865902082,0.018577133456637415,0.004846677377416122,0.015126521978687416,0.00486576893157897,0.021657371521882993,0.004865880502121788,0.015013783632151731,0.0046574239603131085,0.021089434419832787,0.004657382774331653,0.018675021338954257,0.005069513865842408,0.018675021338954257,0.005069513865842408,0.01900429033675136,0.005069507704368848,0.01900429033675136,0.005069507704368848,0.015013783632151731,0.004724171761730151,0.021089434419832787,0.004724043539374697,0.015013783632151731,0.0046574239603131085,0.021089434419832787,0.004657382774331653
GR00003382,240.0,0.03340665655451178,0.007174932645200067,0.016395965333948763,0.005096992758189881,0.016395965333948763,0.005096992758189881,0.0168394016728313,0.00509136449774964,0.0168394016728313,0.00509136449774964,0.008604087188468897,0.013519861764741995,0.0050957384310119525,0.013519861764741995,0.0050957384310119525,0.01374124972659249,0.0050957998725179535,0.01374124972659249,0.0050957998725179535,0.008361452088798337,0.010679922026709626,0.004888424944937688,0.012108606648973015,0.004888470030592374,0.01060027698965427,0.004708109204189872,0.011877527916090263,0.004708135435635763,0.016593393975916245,0.005064795873899603,0.01659336846131527,0.005064789034157466,0.016504784995153524,0.0049066332285508905,0.016503220494386805,0.004906629991195466,0.007174932645200067,0.0168394016728313,0.005093031639352815,0.0168394016728313,0.005093031639352815,0.0168394016728313,0.00509136449774964,0.0168394016728313,0.00509136449774964,0.01370487391967315,0.004963405633104292,0.013704872395905768,0.004963404748604277,0.013719074405854657,0.004963401479989593,0.013719074295555623,0.004963395857589213,0.01374124972659249,0.00509425710479993,0.01374124972659249,0.00509425710479993,0.01374124972659249,0.0050957998725179535,0.01374124972659249,0.0050957998725179535,0.016403789679591198,0.005041267873354043,0.013801564902016502,0.0050413022762079976,0.016320414890409397,0.004900323214718809,0.013702048491550095,0.004900319546289946,0.010679922026709626,0.004888424944937688,0.012108606648973015,0.004888470030592374,0.01060027698965427,0.004708109204189872,0.011877527916090263,0.004708135435635763,0.013519861764741995,0.0050957384310119525,0.013519861764741995,0.0050957384310119525,0.01374124972659249,0.0050957998725179535,0.01374124972659249,0.0050957998725179535,0.01060027698965427,0.0047542820869564,0.011877527916090263,0.00475446909648483,0.01060027698965427,0.004708109204189872,0.011877527916090263,0.004708135435635763
GR00003383,240.0,0.02497201791652184,0.008059419942630553,0.014660455900533166,0.00510079142649443,0.014660455900533166,0.00510079142649443,0.015175508875253093,0.0050959581711929715,0.015175508875253093,0.0050959581711929715,0.008955191212426645,0.012818648935655293,0.005092789698653468,0.012818648935655293,0.005092789698653468,0.013043644336854848,0.005092781309164408,0.013043644336854848,0.005092781309164408,0.008733798391549636,0.010130351223180541,0.004888787206080472,0.011132069180200358,0.004888529556356701,0.010203819516527756,0.0047040898267411944,0.011058255125497466,0.004704130307445839,0.014787373342454956,0.0050678876607861845,0.0147873812158674,0.005067898154724528,0.014743981965628693,0.004906491243317649,0.01474398251182984,0.004906493521681101,0.008059419942630553,0.015175508875253093,0.005095328621136818,0.015175508875253093,0.005095328621136818,0.015175508875253093,0.0050959581711929715,0.015175508875253093,0.0050959581711929715,0.012840282157580278,0.004958997214599698,0.012840294629263461,0.0049589933818794145,0.01292250510386263,0.004959019850081088,0.012922507153115806,0.004959015735135869,0.013043644336854848,0.005093126391790492,0.013043644336854848,0.005093126391790492,0.013043644336854848,0.005092781309164408,0.013043644336854848,0.005092781309164408,0.014679795257554727,0.00504686015863102,0.013019123596047087,0.005046590912043055,0.014621387504158796,0.004904041926498349,0.012936574019143261,0.004903875334272468,0.010130351223180541,0.004888787206080472,0.011132069180200358,0.004888529556356701,0.010203819516527756,0.0047040898267411944,0.011058255125497466,0.004704130307445839,0.012818648935655293,0.005092789698653468,0.012818648935655293,0.005092789698653468,0.013043644336854848,0.005092781309164408,0.013043644336854848,0.005092781309164408,0.010203819516527756,0.004729668615682011,0.011058255125497466,0.004729633520915555,0.010203819516527756,0.0047040898267411944,0.011058255125497466,0.004704130307445839
GR00003386,240.0,0.03308629671442623,0.007673604380304273,0.016167475254256002,0.005097917244246642,0.016167475254256002,0.005097917244246642,0.016401617065339092,0.005095227789945886,0.016401617065339092,0.005095227789945886,0.008587815624968742,0.013602434355385782,0.005093685740043146,0.013602434355385782,0.005093685740043146,0.013792321664775405,0.005093612504580316,0.013792321664775405,0.005093612504580316,0.008586342705961304,0.010579852879368964,0.004889180508511268,0.011308448087503874,0.004889108286214126,0.010459824123880707,0.004706042541204043,0.011125807517731038,0.004705965602779321,0.01634864993869653,0.005067974776809049,0.01634865159166296,0.005067953362877512,0.01610252459799187,0.004910487662557862,0.016102525797675078,0.004910484295066063,0.007673604380304273,0.016401617065339092,0.005094300754541569,0.016401617065339092,0.005094300754541569,0.016401617065339092,0.005095227789945886,0.016401617065339092,0.005095227789945886,0.013967361108342737,0.0049457202618457844,0.013966502914110787,0.004945722149551886,0.014026865907660549,0.004945726071536199,0.01402687013320235,0.004945725602095866,0.013792321664775405,0.005092717430886776,0.013792321664775405,0.005092717430886776,0.013792321664775405,0.005093612504580316,0.013792321664775405,0.005093612504580316,0.01616796227908552,0.005043393816466555,0.013412050007821833,0.005043553178938507,0.015942637532441246,0.004903719209229048,0.01333143432633307,0.004903795544266917,0.010579852879368964,0.004889180508511268,0.011308448087503874,0.004889108286214126,0.010459824123880707,0.004706042541204043,0.011125807517731038,0.004705965602779321,0.013602434355385782,0.005093685740043146,0.013602434355385782,0.005093685740043146,0.013792321664775405,0.005093612504580316,0.013792321664775405,0.005093612504580316,0.010459824123880707,0.004738880257534752,0.011125807517731038,0.0047388756242648655,0.010459824123880707,0.004706042541204043,0.011125807517731038,0.004705965602779321
