Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
A1166133,64.0,0.015558484461812756,0.001948985415859604,0.04592601900121954,0.0417038018828187,0.00821685723761168,0.00821685723761168,0.002786282335126313,0.004074128695637988,0.004074128695637988,0.002515165911832779,0.005978692341102206,0.005978601374171075,0.002786282335126313,0.002786282335126313,0.00308986796906699,0.003894909977575207,0.45511034449897386,0.4330113040782291,0.008683605029275282,0.008683603916255457,0.001948985415859604,0.04592601900121954,0.0417038018828187,0.008714307911015464,0.008714307911015464,0.004615359336474803,0.004615359228411297,0.005377032759344421,0.005377032759344421,0.006629607995306895,0.006629568748966892,0.008714307911015464,0.008714307911015464,0.008020122236685894,0.0069245651926167886,0.008683603916255457,0.008683603916255457,0.00308986796906699,0.003894909977575207,0.45511034449897386,0.4330113040782291,0.004074128695637988,0.004074128695637988,0.005978692341102206,0.005978601374171075,0.002866647783862974,0.0036224402963232643,0.44753814510580314,0.4240734098078188
A1166137,64.0,0.013791229337257276,0.002222264250519167,0.03138320963341535,0.02706794678005046,0.008593007844921502,0.008593007844921502,0.002765031752326544,0.0057029040687656485,0.0057029040687656485,0.0024667694078699116,0.007191753195578028,0.007191767476584244,0.002765031752326544,0.002765031752326544,0.0034754591030047607,0.004248994886678596,0.4260886554695906,0.408730329980861,0.00976717209555064,0.009767170092972623,0.002222264250519167,0.03138320963341535,0.02706794678005046,0.00990617307279467,0.00990617307279467,0.006296702022573989,0.006296703721672299,0.006934576926522286,0.006934576926522286,0.007679668316815977,0.007679656122598976,0.00990617307279467,0.00990617307279467,0.009213506560538874,0.007428011310588661,0.009767170092972623,0.009767170092972623,0.0034754591030047607,0.004248994886678596,0.4260886554695906,0.408730329980861,0.0057029040687656485,0.0057029040687656485,0.007191753195578028,0.007191767476584244,0.003323345914088866,0.003989335200229751,0.4177804890294396,0.40176350164551117
A1166142,64.0,0.013627983351629723,0.0023059316327878783,0.028703564713814866,0.02605386474676511,0.01391820743261319,0.01391820743261319,0.004588922210036155,0.010029724280576788,0.010029724280576788,0.002910813527649816,0.011835003435064712,0.011835412805858377,0.004588922210036155,0.004588922210036155,0.0061562158553919505,0.00801172113090896,0.41045411940010934,0.3911222580787476,0.014909554301550663,0.014909553200279743,0.0023059316327878783,0.028703564713814866,0.02605386474676511,0.014688460105292189,0.014688460105292189,0.01074468686604119,0.01074468686604119,0.010949209444909274,0.010949209444909274,0.01237877191359906,0.01237877350921344,0.014688460105292189,0.014688460105292189,0.013790259950274908,0.01174890917288248,0.014909553200279743,0.014909553200279743,0.0061562158553919505,0.00801172113090896,0.41045411940010934,0.3911222580787476,0.010029724280576788,0.010029724280576788,0.011835003435064712,0.011835412805858377,0.005938585462123027,0.0074263415052434455,0.4018392904811754,0.3822014685627459
A1166144,64.0,0.013008059674001126,0.0021082301402393796,0.03862859268647548,0.03638432265535267,0.00801467281226641,0.00801467281226641,0.0036922021745828,0.0047746898441879465,0.0047746898441879465,0.0027272227761119747,0.006228818408576503,0.006228857030930198,0.0036922021745828,0.0036922021745828,0.004123150568730365,0.004801288785003375,0.41925159442443527,0.39313633305663526,0.008341489081986637,0.008341489845211512,0.0021082301402393796,0.03862859268647548,0.03638432265535267,0.008361674252964753,0.008361674252964753,0.005269345571132798,0.005269345571132798,0.005395869848578612,0.005395869848578612,0.00650812573491157,0.006507941308314401,0.008361674252964753,0.008361674252964753,0.00794916669939033,0.006846971994462659,0.008341489845211512,0.008341489845211512,0.004123150568730365,0.004801288785003375,0.41925159442443527,0.39313633305663526,0.0047746898441879465,0.0047746898441879465,0.006228818408576503,0.006228857030930198,0.004007813900798886,0.0045599846662515205,0.40741660466754803,0.3853329617104614
A1166147,64.0,0.013268397820909716,0.002113523454769873,0.03565359371007127,0.030815853580168823,0.011433990648680488,0.011433990648680488,0.00448138865452878,0.00853722735106605,0.00853722735106605,0.0026189514311493337,0.010414654616240254,0.010414674524918338,0.00448138865452878,0.00448138865452878,0.0063107066504978675,0.007331321539055816,0.4240395113103853,0.4193048706837896,0.01273274898711679,0.01273275571598166,0.002113523454769873,0.03565359371007127,0.030815853580168823,0.01246404039495822,0.01246404039495822,0.009657838506289382,0.009657839199796656,0.01019507762093909,0.01019507762093909,0.010527873077133317,0.010527916037580966,0.01246404039495822,0.01246404039495822,0.012027361047683186,0.010731903642639271,0.01273275571598166,0.01273275571598166,0.0063107066504978675,0.007331321539055816,0.4240395113103853,0.4193048706837896,0.00853722735106605,0.00853722735106605,0.010414654616240254,0.010414674524918338,0.006062163215909375,0.006957049781001347,0.41753464724834866,0.4125441066193741
A1166150,64.0,0.012391528610179127,0.00209142238047404,0.04430577033209256,0.0388932199706191,0.009314380663500077,0.009314380663500077,0.00412397896426621,0.006022317899542611,0.006022317899542611,0.003252160037248197,0.007848931059918995,0.007848921197210144,0.00412397896426621,0.00412397896426621,0.004329490125358193,0.005133836767299617,0.4067520678567497,0.3807060774578529,0.009774256119753872,0.009774203223354297,0.00209142238047404,0.04430577033209256,0.0388932199706191,0.009929437474608813,0.009929437474608813,0.00703395919656905,0.0070339595634110776,0.007238478532608545,0.007238478532608545,0.008090854587066244,0.008090853125129109,0.009929437474608813,0.009929437474608813,0.00931418114774163,0.008704918798283164,0.009774203223354297,0.009774203223354297,0.004329490125358193,0.005133836767299617,0.4067520678567497,0.3807060774578529,0.006022317899542611,0.006022317899542611,0.007848931059918995,0.007848921197210144,0.00425388751476958,0.00499732246684515,0.3988140372252969,0.37508108100749077
A1166151,64.0,0.011418013974758359,0.0022532518555700466,0.18665215523147768,0.15531866019951826,0.010872936705726798,0.010872936705726798,0.0038723246103872584,0.006565693059166574,0.006565693059166574,0.002806231160697598,0.009655753134530366,0.009655796357093977,0.0038723246103872584,0.0038723246103872584,0.005612403835032359,0.006378927212940686,0.5081002443781806,0.49319990273240605,0.011836708967128295,0.011836706174544066,0.0022532518555700466,0.18665215523147768,0.15531866019951826,0.012783178847655874,0.012783178847655874,0.0075441817290138585,0.0075441818177458915,0.007991826637814437,0.007991826637814437,0.009703058109086822,0.009703070257926934,0.012783178847655874,0.012783178847655874,0.010933468632914585,0.008995828195225337,0.011836706174544066,0.011836706174544066,0.005612403835032359,0.006378927212940686,0.5081002443781806,0.49319990273240605,0.006565693059166574,0.006565693059166574,0.009655753134530366,0.009655796357093977,0.005389589975513313,0.00593429686259828,0.49840279667866705,0.4846556434227626
A1166153,64.0,0.010815412281221588,0.002507280568124307,0.03935889115147571,0.035800343068312056,0.01694567242148086,0.01694567242148086,0.004771372684609529,0.012321772966147526,0.012321772966147526,0.0037020973348235874,0.015015646789302403,0.015015717625040103,0.004771372684609529,0.004771372684609529,0.006508205458989022,0.008365755530665481,0.4146592480288921,0.4002154728880085,0.01785767473227503,0.01785767712037656,0.002507280568124307,0.03935889115147571,0.035800343068312056,0.01824157426347587,0.01824157426347587,0.012901394273327876,0.012901393585593812,0.013760337415563291,0.013760337415563291,0.015329181192001131,0.01532911516833719,0.01824157426347587,0.01824157426347587,0.017384869843940828,0.014056000222547575,0.01785767712037656,0.01785767712037656,0.006508205458989022,0.008365755530665481,0.4146592480288921,0.4002154728880085,0.012321772966147526,0.012321772966147526,0.015015646789302403,0.015015717625040103,0.0060339370561920715,0.008026572077930973,0.4081438631323247,0.39206074820947423
A1166158,64.0,0.015501529547873231,0.0027100702417276286,0.061270156909975525,0.0583215535426264,0.012762724328838623,0.012762724328838623,0.0040118089171242485,0.008312762659323231,0.008312762659323231,0.002765707574869921,0.01073923311313506,0.010739245517020522,0.0040118089171242485,0.0040118089171242485,0.005464124809554103,0.0075240982885484585,0.4500190847292152,0.4191048175855595,0.013072567624671108,0.013072562390595715,0.0027100702417276286,0.061270156909975525,0.0583215535426264,0.01308222917088956,0.01308222917088956,0.008983513774611412,0.008983513659170847,0.009424929749939926,0.009424929749939926,0.011233340094702166,0.011233360495705341,0.01308222917088956,0.01308222917088956,0.012498589724035789,0.010527966273810559,0.013072562390595715,0.013072562390595715,0.005464124809554103,0.0075240982885484585,0.4500190847292152,0.4191048175855595,0.008312762659323231,0.008312762659323231,0.01073923311313506,0.010739245517020522,0.005320146947316255,0.007149432129659689,0.4413266337286966,0.41131015321330494
A1166164,64.0,0.01259470058582528,0.002619304406043997,0.05175183182142463,0.05314721847531384,0.013809251423028813,0.013809251423028813,0.004406426341063424,0.009753575042852394,0.009753575042852394,0.003136754164745398,0.013036633165073192,0.013036668568892481,0.004406426341063424,0.004406426341063424,0.006482520603880421,0.007006050529311674,0.4521319889204504,0.434192182373622,0.0145441743327483,0.014544174737020377,0.002619304406043997,0.05175183182142463,0.05314721847531384,0.014568877770837702,0.014568877770837702,0.010454274190653966,0.010454274189917592,0.011338225557627197,0.011338225557627197,0.012622131514847772,0.012620439550076449,0.014568877770837702,0.014568877770837702,0.014029908521231699,0.011953358788467641,0.014544174737020377,0.014544174737020377,0.006482520603880421,0.007006050529311674,0.4521319889204504,0.434192182373622,0.009753575042852394,0.009753575042852394,0.013036633165073192,0.013036668568892481,0.005771350691189688,0.006548142267140786,0.44542130457182816,0.4276363934189159
A1166165,64.0,0.013156479978190343,0.001985477168982748,0.03076596287742343,0.029654918420356904,0.01099182729939302,0.01099182729939302,0.0036221290138502213,0.007446190008604462,0.007446190008604462,0.002528204384618857,0.00945460382304209,0.009454583539456603,0.0036221290138502213,0.0036221290138502213,0.00656508530701047,0.007341270375743609,0.4556697074166852,0.4119678689483662,0.011666999470474908,0.011666999613908,0.001985477168982748,0.03076596287742343,0.029654918420356904,0.011871619014081678,0.011871619014081678,0.008181737330679898,0.008181737314077524,0.008318676330266887,0.008318676330266887,0.00976871775663822,0.0097686988824969,0.011871619014081678,0.011871619014081678,0.01100828775704481,0.009397701745979705,0.011666999613908,0.011666999613908,0.00656508530701047,0.007341270375743609,0.4556697074166852,0.4119678689483662,0.007446190008604462,0.007446190008604462,0.00945460382304209,0.009454583539456603,0.006381632728239791,0.0070054720643077965,0.44396396106132924,0.40495562460518947
A1170389,64.0,0.012774723374751808,0.002780572278833284,0.03581049361919704,0.03478302335357677,0.009780903342381358,0.009780903342381358,0.004171750595357449,0.006636456614909592,0.006636456614909592,0.0032791105397105835,0.008603400914722016,0.008603518048490862,0.004171750595357449,0.004171750595357449,0.006156275831196981,0.0065796252454014895,0.47910552208878454,0.4620824484876016,0.010887275507036182,0.010887275506610273,0.002780572278833284,0.03581049361919704,0.03478302335357677,0.010819235108820015,0.010819235108820015,0.007287943560608974,0.007287943560608974,0.007747320513375015,0.007747320513375015,0.009219200817372169,0.009219239842044659,0.010819235108820015,0.010819235108820015,0.00989768478108125,0.00898133152897299,0.010887275506610273,0.010887275506610273,0.006156275831196981,0.0065796252454014895,0.47910552208878454,0.4620824484876016,0.006636456614909592,0.006636456614909592,0.008603400914722016,0.008603518048490862,0.005995095476415181,0.006319414279405876,0.4745380498394326,0.4548705038815238
A1170391,64.0,0.0171010201370852,0.002411854829743553,0.1106669348928197,0.09605329497150536,0.010877026809774853,0.010877026809774853,0.0037436075703958815,0.00697811150791677,0.00697811150791677,0.0031440081204885456,0.009734677324041026,0.009734649294506481,0.0037436075703958815,0.0037436075703958815,0.006768571741752869,0.007718948721966012,0.5135661266783803,0.47859087198898165,0.01128568600666063,0.011285689260816903,0.002411854829743553,0.1106669348928197,0.09605329497150536,0.01113322360350089,0.01113322360350089,0.007756710906520256,0.007756711140208759,0.00805960704986444,0.00805960704986444,0.010352522637707584,0.010352495876813837,0.01113322360350089,0.01113322360350089,0.011091946528922094,0.010151979576050022,0.011285689260816903,0.011285689260816903,0.006768571741752869,0.007718948721966012,0.5135661266783803,0.47859087198898165,0.00697811150791677,0.00697811150791677,0.009734677324041026,0.009734649294506481,0.006498582825149409,0.007441921282447313,0.5055896115989311,0.47229290483777703
A1170395,64.0,0.01437114795390006,0.003118572966510201,0.08682624748387258,0.07594216831384994,0.01148651740292286,0.01148651740292286,0.005763928795750398,0.008322655764384911,0.008322655764384911,0.0036832554885829817,0.0102085278073507,0.010208540103121017,0.005763928795750398,0.005763928795750398,0.006339293607721985,0.007776373146857573,0.520169024257776,0.5068837133418497,0.012125802803676306,0.012125802207082032,0.003118572966510201,0.08682624748387258,0.07594216831384994,0.01259509185614587,0.01259509185614587,0.008915449439006231,0.008915448179043637,0.009226560969391336,0.009226560969391336,0.01080144288992153,0.010801389143851767,0.01259509185614587,0.01259509185614587,0.011527238763394669,0.00982464311557027,0.012125802207082032,0.012125802207082032,0.006339293607721985,0.007776373146857573,0.520169024257776,0.5068837133418497,0.008322655764384911,0.008322655764384911,0.0102085278073507,0.010208540103121017,0.006407224622816302,0.007583279483584817,0.5096551794583963,0.4973249770098182
A1170398,64.0,0.01630774523656611,0.002182567530544496,0.07420521603439234,0.06760008294009974,0.011886383746415622,0.011886383746415622,0.004436768744722214,0.007563216357290347,0.007563216357290347,0.003709121194141998,0.009998439086090988,0.00999838066878627,0.004436768744722214,0.004436768744722214,0.006135417228485638,0.006918068065007724,0.4578506329021351,0.4578296633639396,0.013066619946603929,0.013066619853775833,0.002182567530544496,0.07420521603439234,0.06760008294009974,0.013640980220919575,0.013640980220919575,0.008284878481853426,0.008284878481853426,0.008961660929041526,0.008961660929041526,0.010524424916414954,0.010524356987163221,0.013640980220919575,0.013640980220919575,0.012032159740797816,0.010602178804868604,0.013066619853775833,0.013066619853775833,0.006135417228485638,0.006918068065007724,0.4578506329021351,0.4578296633639396,0.007563216357290347,0.007563216357290347,0.009998439086090988,0.00999838066878627,0.005706282637025338,0.006541621122340249,0.4477620386137077,0.4401542679019527
A1170399,64.0,0.011330806254149712,0.0025566258665312464,0.061943637979340875,0.0653716012757429,0.008380544747430965,0.008380544747430965,0.0034938757773083635,0.004708326331764248,0.004708326331764248,0.0028380274261262605,0.006951759394417378,0.006951785476474118,0.0034938757773083635,0.0034938757773083635,0.003350429450354659,0.004538760381933956,0.45997230764714325,0.421096733259605,0.009371244694102223,0.009371243369152408,0.0025566258665312464,0.061943637979340875,0.0653716012757429,0.009698766751194176,0.009698766751194176,0.005168989991819208,0.005168989991819208,0.005610486362861228,0.005610486362861228,0.007723300879154267,0.007723312073201684,0.009698766751194176,0.009698766751194176,0.008592300060722417,0.006595403101942575,0.009371243369152408,0.009371243369152408,0.003350429450354659,0.004538760381933956,0.45997230764714325,0.421096733259605,0.004708326331764248,0.004708326331764248,0.006951759394417378,0.006951785476474118,0.003316856783189833,0.004322165191406583,0.45508831393897387,0.41781630154200294
A1170405,64.0,0.012744203363720752,0.0023830953003334027,0.0967009802073611,0.08873149559096184,0.008890419944846349,0.008890419944846349,0.0037538599888042347,0.006068404193534058,0.006068404193534058,0.0031161838810738213,0.007604204052435428,0.007604223396845415,0.0037538599888042347,0.0037538599888042347,0.0051408498235747,0.005572269987322387,0.5104261129173377,0.5063973873343691,0.009647197824768985,0.009647197836632659,0.0023830953003334027,0.0967009802073611,0.08873149559096184,0.009795140138460001,0.009795140138460001,0.006906711088618551,0.0069067108918110555,0.007385931511607458,0.007385931511607458,0.007944474857154124,0.007944587930011354,0.009795140138460001,0.009795140138460001,0.009156471247763828,0.007924513939486056,0.009647197836632659,0.009647197836632659,0.0051408498235747,0.005572269987322387,0.5104261129173377,0.5063973873343691,0.006068404193534058,0.006068404193534058,0.007604204052435428,0.007604223396845415,0.00500800776587465,0.005444597400804931,0.5028971097835618,0.501749628458005
