Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
Dest210803-155239,60.0,0.026101767303008467,0.004523555509228682,0.07559684646153347,0.06308304764639379,0.0301659043262101,0.0301659043262101,0.010779271549959219,0.022260933841541916,0.022260933841541916,0.007294272120161611,0.026674562166313566,0.02667459765130962,0.010779271549959219,0.010779271549959219,0.00842908074067774,0.013078659987080955,0.4171270102533104,0.39061456558722113,0.03215094202467561,0.032150949552102036,0.004523555509228682,0.07559684646153347,0.06308304764639379,0.032994559414320127,0.032994559414320127,0.023076649098191383,0.0230766513522246,0.025064746782883132,0.025064746782883132,0.02732320325937537,0.027325640112080083,0.032994559414320127,0.032994559414320127,0.02932142204873275,0.021691501889119114,0.032150949552102036,0.032150949552102036,0.00842908074067774,0.013078659987080955,0.4171270102533104,0.39061456558722113,0.022260933841541916,0.022260933841541916,0.026674562166313566,0.02667459765130962,0.008007831006157167,0.01209578612939416,0.41450931055786244,0.3898521551727576
Dest210803-155726,60.0,0.02771986723293577,0.005616503460283903,0.09127464246722239,0.07523665040103723,0.01479403634651954,0.01479403634651954,0.008964386990129393,0.011715447478127647,0.011715447478127647,0.007517658895202952,0.013439243782058385,0.013437839302233174,0.008964386990129393,0.008964386990129393,0.007986052201786479,0.009294166196029695,0.46610100785249114,0.4468135156777048,0.016616786810250455,0.016616793278115306,0.005616503460283903,0.09127464246722239,0.07523665040103723,0.016214601091721806,0.016214601091721806,0.012417992465528209,0.012417992239832722,0.012814129405070838,0.012814129405070838,0.01355447213796093,0.013554620053608349,0.016214601091721806,0.016214601091721806,0.015592154653571968,0.012686345656192583,0.016616793278115306,0.016616793278115306,0.007986052201786479,0.009294166196029695,0.46610100785249114,0.4468135156777048,0.011715447478127647,0.011715447478127647,0.013439243782058385,0.013437839302233174,0.00746672290295159,0.008727685048898263,0.4578669223219824,0.43964564829535285
Dest210803-160838,60.0,0.024696743694556555,0.004437809827316948,0.06247668977054125,0.05754512057783153,0.013454374283224163,0.013454374283224163,0.006697453448548796,0.009501572800483107,0.009501572800483107,0.004976654801135119,0.01207461686966228,0.012074587546097365,0.006697453448548796,0.006697453448548796,0.005457754254682293,0.00704621265239796,0.3997123590590138,0.3925116449600095,0.014843962412653561,0.01484396226310197,0.004437809827316948,0.06247668977054125,0.05754512057783153,0.015343645379905605,0.015343645379905605,0.009995794462730443,0.00999579403205849,0.010650279489565841,0.010650279489565841,0.011866843637032193,0.011866785521046053,0.015343645379905605,0.015343645379905605,0.013759581997987953,0.010649693226706525,0.01484396226310197,0.01484396226310197,0.005457754254682293,0.00704621265239796,0.3997123590590138,0.3925116449600095,0.009501572800483107,0.009501572800483107,0.01207461686966228,0.012074587546097365,0.005125594400377952,0.006525004688002862,0.3938353217131924,0.3843189247242043
Dest210809-135646,60.0,0.016467256157141466,0.0023690213999801105,0.026629171817058685,0.02138845763373381,0.014585958542224125,0.014585958542224125,0.005352548285447409,0.0077281861621916175,0.0077281861621916175,0.00343656306848013,0.011000017731212959,0.01099999840929778,0.005352548285447409,0.005352548285447409,0.004093339183710946,0.00532922108579358,0.4273218699240583,0.3951310069512247,0.015870986951735253,0.015871000757766877,0.0023690213999801105,0.026629171817058685,0.02138845763373381,0.01597126897405279,0.01597126897405279,0.00928202182520967,0.009282021813112091,0.009582588799492564,0.009582588799492564,0.011919321725599914,0.011919257532353218,0.01597126897405279,0.01597126897405279,0.013819153077618124,0.00986299762211668,0.015871000757766877,0.015871000757766877,0.004093339183710946,0.00532922108579358,0.4273218699240583,0.3951310069512247,0.0077281861621916175,0.0077281861621916175,0.011000017731212959,0.01099999840929778,0.00378059439552051,0.005017172736751955,0.4242165968978628,0.3925986431238695
Dest210809-135821,60.0,0.030971599492694887,0.003072605032312761,0.05898630381902898,0.05158835713932949,0.01262689357252912,0.01262689357252912,0.005327671852375411,0.008405292046141018,0.008405292046141018,0.0039662024782750145,0.009336084640552177,0.009335994865262553,0.005327671852375411,0.005327671852375411,0.004161290374922597,0.005763299651026019,0.44922887143192763,0.407758445131843,0.01423181532980788,0.014231820981987038,0.003072605032312761,0.05898630381902898,0.05158835713932949,0.013551810412323879,0.013551810412323879,0.010003328854354348,0.010003329203648758,0.010026249087576083,0.010026249087576083,0.010562947792213772,0.01056294438368498,0.013551810412323879,0.013551810412323879,0.012435812914011609,0.009380073995304678,0.014231820981987038,0.014231820981987038,0.004161290374922597,0.005763299651026019,0.44922887143192763,0.407758445131843,0.008405292046141018,0.008405292046141018,0.009336084640552177,0.009335994865262553,0.0040617109030218115,0.0054529906653589194,0.44584495654731765,0.4038302244980632
Dest210809-141104,60.0,0.04264834008899435,0.0035154350419815007,0.04348450574799469,0.042756840805126005,0.012199167326212828,0.012199167326212828,0.005736202508866375,0.008361112531152183,0.008361112531152183,0.00455760606333836,0.00996783286216188,0.009967810550348961,0.005736202508866375,0.005736202508866375,0.005643474184411115,0.005997007748421867,0.4143365926148456,0.38534501166751284,0.012945223080468941,0.012945223136233957,0.0035154350419815007,0.04348450574799469,0.042756840805126005,0.013529018899885283,0.013529018899885283,0.0094565039742212,0.009456500908134078,0.009921859644774688,0.009921859644774688,0.010537262383208939,0.010537290236961616,0.013529018899885283,0.013529018899885283,0.011624485159766412,0.009773289999066914,0.012945223136233957,0.012945223136233957,0.005643474184411115,0.005997007748421867,0.4143365926148456,0.38534501166751284,0.008361112531152183,0.008361112531152183,0.00996783286216188,0.009967810550348961,0.005066565760114141,0.005746519143823148,0.4069367786168553,0.3789816848004255
Dest210810-173859,60.0,0.03791543243472748,0.002488969536663842,0.10800707283476747,0.07697307422645175,0.008693105913092532,0.008693105913092532,0.004052564296402312,0.00615771002970481,0.00615771002970481,0.003538819958952632,0.0070257804663640296,0.007025775251928356,0.004052564296402312,0.004052564296402312,0.004418243701073751,0.005287725650597729,0.4491444051557631,0.43630278128443417,0.009032346596895011,0.009032339816662379,0.002488969536663842,0.10800707283476747,0.07697307422645175,0.009247914404692505,0.009247914404692505,0.006550228276025325,0.00655022746320477,0.006910089524914171,0.006910089524914171,0.0077722241244676665,0.007772099406120304,0.009247914404692505,0.009247914404692505,0.008786635879252824,0.00730361660372722,0.009032339816662379,0.009032339816662379,0.004418243701073751,0.005287725650597729,0.4491444051557631,0.43630278128443417,0.00615771002970481,0.00615771002970481,0.0070257804663640296,0.007025775251928356,0.00420596395590501,0.00479417045930451,0.4418737160656614,0.4263800827576622
Dest210810-175009,60.0,0.036771793086440394,0.0034551420301322075,0.051821302749783534,0.03377371308175061,0.009307416161830277,0.009307416161830277,0.005248174307006074,0.006478847284437386,0.006478847284437386,0.003950031170892463,0.00749183301005896,0.007491686765521793,0.005248174307006074,0.005248174307006074,0.004116882754208959,0.004892747944601603,0.45089705472849695,0.42677633082353295,0.009898331316868238,0.009898322503275712,0.0034551420301322075,0.051821302749783534,0.03377371308175061,0.009997187097630143,0.009997187097630143,0.007795911030897094,0.007795911009825827,0.00857084882635235,0.00857084882635235,0.008454123328856441,0.008454124203324845,0.009997187097630143,0.009997187097630143,0.009537921007042422,0.008422352256180968,0.009898322503275712,0.009898322503275712,0.004116882754208959,0.004892747944601603,0.45089705472849695,0.42677633082353295,0.006478847284437386,0.006478847284437386,0.00749183301005896,0.007491686765521793,0.003962124797574962,0.0043763691879644216,0.44642702572857107,0.42076468599407385
Dest210810-175151,60.0,0.040972481323272185,0.0032286327330604656,0.07155167534360012,0.0532322301984111,0.00830654716573571,0.00830654716573571,0.004934758661097443,0.006617716295488333,0.006617716295488333,0.004155365935375727,0.007247006229033658,0.007246966918535564,0.004934758661097443,0.004934758661097443,0.005615157264139969,0.005991429523813502,0.43673846865779237,0.4286360376169497,0.009331631086471228,0.009331632293902681,0.0032286327330604656,0.07155167534360012,0.0532322301984111,0.009609595063506086,0.009609595063506086,0.007007966520517623,0.007007969317227243,0.0071105625421191004,0.0071105625421191004,0.007825963585828022,0.00782596682997866,0.009609595063506086,0.009609595063506086,0.008267974116487012,0.007197662664188312,0.009331632293902681,0.009331632293902681,0.005615157264139969,0.005991429523813502,0.43673846865779237,0.4286360376169497,0.006617716295488333,0.006617716295488333,0.007247006229033658,0.007246966918535564,0.005417037772876995,0.005914478272256511,0.43164304980745455,0.4214779919038997
Dest210823-173306,64.0,0.014663858582462627,0.002425300936543902,0.04903431145240748,0.04729873038041852,0.011679712552217171,0.011679712552217171,0.004100834551876478,0.00751584274380917,0.00751584274380917,0.003222204540743693,0.00969182359508749,0.009691734376895888,0.004100834551876478,0.004100834551876478,0.003856978621050677,0.004555261008270784,0.4361994489881619,0.4242114237836919,0.012485283789493937,0.012485279194897137,0.002425300936543902,0.04903431145240748,0.04729873038041852,0.012673655349377184,0.012673655349377184,0.008552382826073374,0.008552383317647851,0.008566423590409124,0.008566423590409124,0.009457432619520829,0.009457404628090957,0.012673655349377184,0.012673655349377184,0.012112034296343898,0.00898665494865037,0.012485279194897137,0.012485279194897137,0.003856978621050677,0.004555261008270784,0.4361994489881619,0.4242114237836919,0.00751584274380917,0.00751584274380917,0.00969182359508749,0.009691734376895888,0.003716049859169161,0.004190889061179875,0.4283955624082394,0.41789241443898406
Dest210823-174733,64.0,0.01614024093310222,0.0034172041484374486,0.041298165614906304,0.04851358596634451,0.008598284584754198,0.008598284584754198,0.0047796427612644115,0.006436889755221485,0.006436889755221485,0.0041833491678338304,0.007519544405583607,0.007519558474104021,0.0047796427612644115,0.0047796427612644115,0.004318003629003041,0.004923803260882601,0.41181020906567445,0.3975625171056862,0.009686615880854463,0.009686615620266325,0.0034172041484374486,0.041298165614906304,0.04851358596634451,0.009531652491497185,0.009531652491497185,0.006666212498906465,0.006666212508345833,0.00744983099163825,0.00744983099163825,0.007771305012914671,0.007771268163872517,0.009531652491497185,0.009531652491497185,0.00953449487802653,0.00769098099431967,0.009686615620266325,0.009686615620266325,0.004318003629003041,0.004923803260882601,0.41181020906567445,0.3975625171056862,0.006436889755221485,0.006436889755221485,0.007519544405583607,0.007519558474104021,0.004246834027231204,0.004613582225486001,0.40735120214307047,0.39078712930413484
Dest210823-175355,56.0,0.019875674743675027,0.003952068366874871,0.06405422661929851,0.04236569460929786,0.010515452310906438,0.010515452310906438,0.006234157410150139,0.008184101593093717,0.008184101593093717,0.00538214757035127,0.009211125848264168,0.009210424768691805,0.006234157410150139,0.006234157410150139,0.003935445268825356,0.0040876833293120255,0.4669333100311518,0.4217125517572756,0.012117843059229926,0.01211780660779584,0.003952068366874871,0.06405422661929851,0.04236569460929786,0.011973769952979843,0.011973769952979843,0.009036923527349808,0.009036923896736684,0.009488786273451778,0.009488786273451778,0.009339340316995506,0.00933936274828888,0.011973769952979843,0.011973769952979843,0.010967124770404282,0.008095001365386817,0.01211780660779584,0.01211780660779584,0.003935445268825356,0.0040876833293120255,0.4669333100311518,0.4217125517572756,0.008184101593093717,0.008184101593093717,0.009211125848264168,0.009210424768691805,0.0038181206585226612,0.004046170885283714,0.46101749736546715,0.4166725492696189
Dest210823-180842,60.0,0.012897539911403877,0.0032538374286046404,0.04927532124122733,0.041956339660902627,0.017287208889624515,0.017287208889624515,0.0075176565302611425,0.013168467512184838,0.013168467512184838,0.005534101028187078,0.015123949623800778,0.015123907000652985,0.0075176565302611425,0.0075176565302611425,0.005450017785938037,0.006556166766047903,0.4335331300645666,0.40985295925691345,0.01923248682117023,0.019232497633170476,0.0032538374286046404,0.04927532124122733,0.041956339660902627,0.01927903347574015,0.01927903347574015,0.014975564274132776,0.014975564274132776,0.015226955363248194,0.015226955363248194,0.016496825308862227,0.016507443100320165,0.01927903347574015,0.01927903347574015,0.017855877839895014,0.013479808371891406,0.019232497633170476,0.019232497633170476,0.005450017785938037,0.006556166766047903,0.4335331300645666,0.40985295925691345,0.013168467512184838,0.013168467512184838,0.015123949623800778,0.015123907000652985,0.004804863084965663,0.005873499201119347,0.42694705402732286,0.40463247173302014
Dest210823-181501,60.0,0.014855433427418442,0.003526552041873579,0.05687967967552497,0.05574684788722363,0.02069241548211758,0.02069241548211758,0.01074380222541524,0.01589950377122578,0.01589950377122578,0.008869992920869423,0.018921517715128636,0.018921509678032612,0.01074380222541524,0.01074380222541524,0.00640767896963392,0.007808458726565076,0.4021070652412583,0.38225258133074214,0.022260278656046937,0.02226027430374129,0.003526552041873579,0.05687967967552497,0.05574684788722363,0.022958765303491842,0.022958765303491842,0.016943145981308975,0.01694314705879004,0.01829858165265883,0.01829858165265883,0.01867293375108508,0.018672930456633596,0.022958765303491842,0.022958765303491842,0.020451110971744627,0.0161869846462454,0.02226027430374129,0.02226027430374129,0.00640767896963392,0.007808458726565076,0.4021070652412583,0.38225258133074214,0.01589950377122578,0.01589950377122578,0.018921517715128636,0.018921509678032612,0.0060859022862754224,0.007273320589695751,0.39464656753837396,0.3773400896136462
Dest210823-181810,60.0,0.022656217741538993,0.0032297497033566,0.036635844654804066,0.03602338100660695,0.016577610031637012,0.016577610031637012,0.005544356016804336,0.011895242308190132,0.011895242308190132,0.004591025867121712,0.01314195056902679,0.013141093275851211,0.005544356016804336,0.005544356016804336,0.004594779846726861,0.005972745423618874,0.4066605610049987,0.37195103883188824,0.01766967204835368,0.017669669469537474,0.0032297497033566,0.036635844654804066,0.03602338100660695,0.01812162940704506,0.01812162940704506,0.012776124830215887,0.0127761267262896,0.01373535265181038,0.01373535265181038,0.013553969724332158,0.013553983744428897,0.01812162940704506,0.01812162940704506,0.016464469096085663,0.012567527893388353,0.017669669469537474,0.017669669469537474,0.004594779846726861,0.005972745423618874,0.4066605610049987,0.37195103883188824,0.011895242308190132,0.011895242308190132,0.01314195056902679,0.013141093275851211,0.004319826130454172,0.0055429839089444185,0.4009450432079445,0.3663430005179929
EC000003,64.0,0.05025445285794537,0.002312714978059883,0.026031560876196066,0.014710057724739151,0.01311887068774249,0.01311887068774249,0.005130367266824774,0.010786410956964502,0.010786410956964502,0.004488267009415301,0.011503394935858871,0.011501463229305408,0.005130367266824774,0.005130367266824774,0.005726353986250272,0.0057474058220302595,0.3100256272435,0.28418970369990915,0.014453008464262677,0.01445300507385017,0.002312714978059883,0.026031560876196066,0.014710057724739151,0.01450589737009398,0.01450589737009398,0.012251965687976216,0.012251971422573756,0.013049125215780529,0.013049125215780529,0.012076781654334009,0.012076787688231595,0.01450589737009398,0.01450589737009398,0.013696632384126379,0.012022530504669057,0.01445300507385017,0.01445300507385017,0.005726353986250272,0.0057474058220302595,0.3100256272435,0.28418970369990915,0.010786410956964502,0.010786410956964502,0.011503394935858871,0.011501463229305408,0.005465459183539268,0.005382448612742305,0.30436506481136594,0.2792504401980034
EC000004,64.0,0.04087334331325086,0.002238018774960117,0.020260379753933355,0.014176724534545748,0.006278012968860523,0.006278012968860523,0.0027127940183302355,0.005420885941045088,0.005420885941045088,0.002707766643732204,0.005659221483210358,0.005659524677747319,0.0027127940183302355,0.0027127940183302355,0.0031112768655277615,0.0031681332379049198,0.3486672999650028,0.35812217758544884,0.006869643768222311,0.006869648070129672,0.002238018774960117,0.020260379753933355,0.014176724534545748,0.006833820775725883,0.006833820775725883,0.0058353365778250465,0.005835336613055649,0.0062152912747409994,0.0062152912747409994,0.006101929412970793,0.006101994530386302,0.006833820775725883,0.006833820775725883,0.006761528147555252,0.005648067209064434,0.006869648070129672,0.006869648070129672,0.0031112768655277615,0.0031681332379049198,0.3486672999650028,0.35812217758544884,0.005420885941045088,0.005420885941045088,0.005659221483210358,0.005659524677747319,0.0027967730467911987,0.002851726170821548,0.3332268768114052,0.3455402361470974
