Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
GR00003390,240.0,0.08012874583823958,0.014367606292792951,0.10822739185945454,0.12381077114081789,0.02520185425576492,0.02520185425576492,0.016748947164911262,0.02286554244380654,0.02286554244380654,0.014736729327165158,0.027129153466377003,0.027132788210945804,0.016748947164911262,0.016748947164911262,0.019409032882587284,0.019040541625609808,0.7960442694884863,0.7496662982720419,0.02513116508770439,0.025122545287417777,0.014367606292792951,0.10822739185945454,0.12381077114081789,0.02789607446991561,0.02789607446991561,0.02286770753784815,0.022858971756409316,0.02305848308430227,0.02305848308430227,0.026805154004754875,0.026803814238481567,0.02789607446991561,0.02789607446991561,0.024782654910061548,0.020339994946615515,0.025122545287417777,0.025122545287417777,0.019409032882587284,0.019040541625609808,0.7960442694884863,0.7496662982720419,0.02286554244380654,0.02286554244380654,0.027129153466377003,0.027132788210945804,0.02125492206803089,0.020599854683514347,0.8146826977892355,0.7661034901063154
GR00003391,240.0,0.05771510668251962,0.01209290784308841,0.37801447227459123,0.36651179925642724,0.046258833086266285,0.046258833086266285,0.019146837333430186,0.03519578299932188,0.03519578299932188,0.015694917454135076,0.050032035629228234,0.050029094044330785,0.019146837333430186,0.019146837333430186,0.02777494896500895,0.030131414129672438,0.8174458239600656,0.7891319595557269,0.046279957738354215,0.046287226065342656,0.01209290784308841,0.37801447227459123,0.36651179925642724,0.048708643179723204,0.048708643179723204,0.03543501461156924,0.03542964924516679,0.03505552150879922,0.03505552150879922,0.048632107556401724,0.048636036460811806,0.048708643179723204,0.048708643179723204,0.04513227131318971,0.03360971476329469,0.046287226065342656,0.046287226065342656,0.02777494896500895,0.030131414129672438,0.8174458239600656,0.7891319595557269,0.03519578299932188,0.03519578299932188,0.050032035629228234,0.050029094044330785,0.028908166059473276,0.03194199499490807,0.8095638115787761,0.7848953406848744
GR00003393,240.0,0.043615580083430215,0.012035123558465258,0.139057533776701,0.13741957338091948,0.027242337706474228,0.027242337706474228,0.01318278377155226,0.020844205284546908,0.020844205284546908,0.013371231331978158,0.02787321818571638,0.027867439288174957,0.01318278377155226,0.01318278377155226,0.01920017562607636,0.02056932520038069,0.818974924278269,0.7944029314297165,0.027008749545206955,0.027018294077239633,0.012035123558465258,0.139057533776701,0.13741957338091948,0.02763707924448067,0.02763707924448067,0.02067082404883992,0.020676602497227792,0.02084880844421195,0.02084880844421195,0.02706986162585542,0.027055006690568355,0.02763707924448067,0.02763707924448067,0.026428604728715104,0.020934539711460858,0.027018294077239633,0.027018294077239633,0.01920017562607636,0.02056932520038069,0.818974924278269,0.7944029314297165,0.020844205284546908,0.020844205284546908,0.02787321818571638,0.027867439288174957,0.019942539724127722,0.020615748253894794,0.8164707197603618,0.8011074622806595
GR00003396,240.0,0.0633429363381727,0.011264349689573698,0.09237837915832083,0.10110123838489335,0.030861997183162758,0.030861997183162758,0.012854916100912253,0.0266904658500711,0.0266904658500711,0.012822926762534239,0.03276110711084305,0.03275620894700284,0.012854916100912253,0.012854916100912253,0.021464174767399948,0.020424651642175603,0.8185370429039514,0.7673963864825696,0.03095795240527051,0.030959133423813283,0.011264349689573698,0.09237837915832083,0.10110123838489335,0.0327389000505641,0.0327389000505641,0.026506561359567558,0.026511839873319967,0.026773268577012597,0.026773268577012597,0.032677779919891424,0.03267542108639805,0.0327389000505641,0.0327389000505641,0.03049856332866738,0.023274225902439504,0.030959133423813283,0.030959133423813283,0.021464174767399948,0.020424651642175603,0.8185370429039514,0.7673963864825696,0.0266904658500711,0.0266904658500711,0.03276110711084305,0.03275620894700284,0.022523797144702866,0.0211680607355453,0.8239828139371356,0.7804219427584358
GR00004368,240.0,0.05730433964131885,0.011561000060837618,0.12690931972205066,0.11883132722107838,0.03895853968842602,0.03895853968842602,0.015788442097935833,0.03240404440768085,0.03240404440768085,0.012609900842736155,0.04164158690942738,0.04164246648474042,0.015788442097935833,0.015788442097935833,0.027133046513938965,0.032264749571648016,0.8010677160384868,0.7986728579535519,0.03903577795094096,0.039040974554898154,0.011561000060837618,0.12690931972205066,0.11883132722107838,0.041242782054283354,0.041242782054283354,0.03268755293766744,0.03268686691230766,0.03308994826205453,0.03308994826205453,0.040507863735604485,0.04050409972491768,0.041242782054283354,0.041242782054283354,0.03782258255550927,0.02810857783159435,0.039040974554898154,0.039040974554898154,0.027133046513938965,0.032264749571648016,0.8010677160384868,0.7986728579535519,0.03240404440768085,0.03240404440768085,0.04164158690942738,0.04164246648474042,0.028404072639777823,0.03549382839225284,0.8097040124243472,0.8040496372386502
GR00004370,240.0,0.04454528169389137,0.0131139601750677,0.07591500067775679,0.07824519135409956,0.03917512257476395,0.03917512257476395,0.016799310271508803,0.035876445480190575,0.035876445480190575,0.014591724794838536,0.04182218731489577,0.04181819786043681,0.016799310271508803,0.016799310271508803,0.02586173729168477,0.031106174488086977,0.8252883865707626,0.8044199793796243,0.03893939721077831,0.03893951903117168,0.0131139601750677,0.07591500067775679,0.07824519135409956,0.042736531240585234,0.042736531240585234,0.035056728175653,0.03505509802899369,0.03586058329248651,0.03586058329248651,0.03998766348050667,0.03998530483887509,0.042736531240585234,0.042736531240585234,0.03805765385188985,0.02999147414139051,0.03893951903117168,0.03893951903117168,0.02586173729168477,0.031106174488086977,0.8252883865707626,0.8044199793796243,0.035876445480190575,0.035876445480190575,0.04182218731489577,0.04181819786043681,0.027316251900986483,0.032206773616763995,0.830241983013997,0.8055794849148857
GR00004373,240.0,0.04623856553377472,0.0140732912596895,0.27360426870921334,0.24047734922349007,0.03149941315332873,0.03149941315332873,0.017704285393444215,0.026556677989986566,0.026556677989986566,0.013438520639406376,0.03282660470084922,0.03282764719472213,0.017704285393444215,0.017704285393444215,0.021127343853717284,0.02073109413075357,0.917291555366394,0.8622749112527089,0.03157628312929736,0.031573685928658383,0.0140732912596895,0.27360426870921334,0.24047734922349007,0.034015184497225445,0.034015184497225445,0.025644685488399706,0.025644653026595448,0.02653234089988959,0.02653234089988959,0.03237818296464889,0.03237035526329985,0.034015184497225445,0.034015184497225445,0.031247603064045944,0.02484299491870889,0.031573685928658383,0.031573685928658383,0.021127343853717284,0.02073109413075357,0.917291555366394,0.8622749112527089,0.026556677989986566,0.026556677989986566,0.03282660470084922,0.03282764719472213,0.022356414357920316,0.021223743423194823,0.9394628659129717,0.8655012806440735
GR00004374,240.0,0.060390289467527815,0.012229670319009534,0.3096782221438754,0.28063605428361943,0.03489880772921429,0.03489880772921429,0.0136833323380541,0.02850949336582971,0.02850949336582971,0.012426442379154265,0.03543886837774204,0.0354399951769778,0.0136833323380541,0.0136833323380541,0.02365509511724674,0.021733393913722705,0.976430462697841,0.9538935445197624,0.035111286086388374,0.035114028780067655,0.012229670319009534,0.3096782221438754,0.28063605428361943,0.03658838836864661,0.03658838836864661,0.028680456625696404,0.028679565053950532,0.028228273705383854,0.028228273705383854,0.0347665881440379,0.034757250562691445,0.03658838836864661,0.03658838836864661,0.03439412534334866,0.02469091152986979,0.035114028780067655,0.035114028780067655,0.02365509511724674,0.021733393913722705,0.976430462697841,0.9538935445197624,0.02850949336582971,0.02850949336582971,0.03543886837774204,0.0354399951769778,0.024509546951909322,0.022930599105399945,0.9784590264497024,0.9512182223212898
GR00004379,240.0,0.04384461630616758,0.012078640281051472,0.3756881642042675,0.3469052092468373,0.028244021947465826,0.028244021947465826,0.01396433186937971,0.022929673764243073,0.022929673764243073,0.011636482090441614,0.030577382446088423,0.030586793289551658,0.01396433186937971,0.01396433186937971,0.020903207080485306,0.019721815481237324,0.9502643792032163,0.9205217461752423,0.028301550919991692,0.028309994790674527,0.012078640281051472,0.3756881642042675,0.3469052092468373,0.0315282404794019,0.0315282404794019,0.023079504133079482,0.02308857931695388,0.022974000820346587,0.022974000820346587,0.029466425825514793,0.029468121050156573,0.0315282404794019,0.0315282404794019,0.028016376059746665,0.02263845238630226,0.028309994790674527,0.028309994790674527,0.020903207080485306,0.019721815481237324,0.9502643792032163,0.9205217461752423,0.022929673764243073,0.022929673764243073,0.030577382446088423,0.030586793289551658,0.02200377748278177,0.02078202164579453,0.9519095645852619,0.9333174948394
GR00004382,240.0,0.05127039075881279,0.02051085105403014,0.16596486126925838,0.14370840007684402,0.03364064069624136,0.03364064069624136,0.022044926379822603,0.023281683021630847,0.023281683021630847,0.018814950204057324,0.03458775740865191,0.03458289823451845,0.022044926379822603,0.022044926379822603,0.021813018665954403,0.02171883206558271,0.8950949270206969,0.8493174671513594,0.03369095562745124,0.033705188984431284,0.02051085105403014,0.16596486126925838,0.14370840007684402,0.03740377901642342,0.03740377901642342,0.022481020513983128,0.022490984856340986,0.02343855915122252,0.02343855915122252,0.03382268730808022,0.033828253498248397,0.03740377901642342,0.03740377901642342,0.032515763147239744,0.023657897561081186,0.033705188984431284,0.033705188984431284,0.021813018665954403,0.02171883206558271,0.8950949270206969,0.8493174671513594,0.023281683021630847,0.023281683021630847,0.03458775740865191,0.03458289823451845,0.023332811128099564,0.023111225805307334,0.881673013564221,0.8353479141486245
GR00004384,240.0,0.040559160091664354,0.01413257946197454,0.22658519875502411,0.21195718206112968,0.02811351836112622,0.02811351836112622,0.015453767431412933,0.023303087643469375,0.023303087643469375,0.013748929925717223,0.02866603524276284,0.028673564292053928,0.015453767431412933,0.015453767431412933,0.020882020474450418,0.020101330467569893,0.9404958835038534,0.9166236199404044,0.028266059360485173,0.028256036840248275,0.01413257946197454,0.22658519875502411,0.21195718206112968,0.03031313986110823,0.03031313986110823,0.023129793951992376,0.02312997558304155,0.02370566129011771,0.02370566129011771,0.028523449343352877,0.02851634971564864,0.03031313986110823,0.03031313986110823,0.027772739078632216,0.021735464154223037,0.028256036840248275,0.028256036840248275,0.020882020474450418,0.020101330467569893,0.9404958835038534,0.9166236199404044,0.023303087643469375,0.023303087643469375,0.02866603524276284,0.028673564292053928,0.021866271483684575,0.021096182767664663,0.9408466600745642,0.911454374774515
GR00004385,240.0,0.15142705884534582,0.024924852513665767,0.18800451386186665,0.17764226354838905,0.040494922214341804,0.040494922214341804,0.02980241600050572,0.03628223432557175,0.03628223432557175,0.025955013402882404,0.04321182552121645,0.04320238944416822,0.02980241600050572,0.02980241600050572,0.026747418027713597,0.030960816670027376,0.7822470525860848,0.7687499130620369,0.040890631625505366,0.040889790869433076,0.024924852513665767,0.18800451386186665,0.17764226354838905,0.04310522668348106,0.04310522668348106,0.03640460691602014,0.03640219689023101,0.03643242142990855,0.03643242142990855,0.04163510901490605,0.0416393174428626,0.04310522668348106,0.04310522668348106,0.04026360843778467,0.02975208096262531,0.040889790869433076,0.040889790869433076,0.026747418027713597,0.030960816670027376,0.7822470525860848,0.7687499130620369,0.03628223432557175,0.03628223432557175,0.04321182552121645,0.04320238944416822,0.027540751596696004,0.031115818454063762,0.7799529060208219,0.7656931673261125
GR00004392,240.0,0.07380008137486883,0.012956549954089616,0.2134496777790633,0.21259426252199184,0.03665869330062954,0.03665869330062954,0.01661511580144948,0.03144629951657559,0.03144629951657559,0.01439280963251475,0.038597298299542324,0.03860294346393127,0.01661511580144948,0.01661511580144948,0.025400109416684084,0.0305366825989772,0.869328006872301,0.8627305985652817,0.036998102467963326,0.03700122869056502,0.012956549954089616,0.2134496777790633,0.21259426252199184,0.0387210100424092,0.0387210100424092,0.030611707286974047,0.030611910391590613,0.03164277329762198,0.03164277329762198,0.037695869582894795,0.03769502285514627,0.0387210100424092,0.0387210100424092,0.03621210298318853,0.026543222101118678,0.03700122869056502,0.03700122869056502,0.025400109416684084,0.0305366825989772,0.869328006872301,0.8627305985652817,0.03144629951657559,0.03144629951657559,0.038597298299542324,0.03860294346393127,0.02660644632069798,0.031114391005483855,0.8692707626140254,0.8627159056904923
GR00004397,240.0,0.05870747337114061,0.011504008136034059,0.1883423859247904,0.16483002345124909,0.036427852785733426,0.036427852785733426,0.013185022453586947,0.026608628598068642,0.026608628598068642,0.01265554293496055,0.03678006140375653,0.03677210684496335,0.013185022453586947,0.013185022453586947,0.0256238383648182,0.03205308987368696,0.8735437023878778,0.8724335510410923,0.03634379708472311,0.03634688151224789,0.011504008136034059,0.1883423859247904,0.16483002345124909,0.0373621307838579,0.0373621307838579,0.02640618180655558,0.026413597767243457,0.02680081440784281,0.02680081440784281,0.03542417002511109,0.03541954860816992,0.0373621307838579,0.0373621307838579,0.035593952750299175,0.028390401463181662,0.03634688151224789,0.03634688151224789,0.0256238383648182,0.03205308987368696,0.8735437023878778,0.8724335510410923,0.026608628598068642,0.026608628598068642,0.03678006140375653,0.03677210684496335,0.026218656303121653,0.03193796305845433,0.8735475097437347,0.8718968967263074
GR00004398,240.0,0.03687835489734901,0.012607219591633143,0.19053910973307847,0.17926899394732815,0.03242106183182438,0.03242106183182438,0.01301558324476219,0.022073666071347718,0.022073666071347718,0.012330892447820645,0.033587697596183,0.03358353237664849,0.01301558324476219,0.01301558324476219,0.023367764724380437,0.0253385504045578,0.8730683056871149,0.8704178262356314,0.03231809872990537,0.032325509888240817,0.012607219591633143,0.19053910973307847,0.17926899394732815,0.03547273438705258,0.03547273438705258,0.02206394868182599,0.022066883627968114,0.02212949441604973,0.02212949441604973,0.03272912923328181,0.032725083101985,0.03547273438705258,0.03547273438705258,0.03207020521189966,0.02521786669015131,0.032325509888240817,0.032325509888240817,0.023367764724380437,0.0253385504045578,0.8730683056871149,0.8704178262356314,0.022073666071347718,0.022073666071347718,0.033587697596183,0.03358353237664849,0.024821728622719492,0.026468990283465516,0.8732441950542963,0.8705467287176736
GR00004401,240.0,0.04617073814715391,0.014135093522705438,0.1450687496161526,0.130480287083747,0.026125930678308002,0.026125930678308002,0.014478533989284866,0.024615137177822464,0.024615137177822464,0.013530920747468348,0.027347547267292997,0.027346404544828163,0.014478533989284866,0.014478533989284866,0.02032150224314888,0.02223380439479179,0.8768262508104239,0.8702726011304142,0.02615924622501065,0.026169265763381997,0.014135093522705438,0.1450687496161526,0.130480287083747,0.027570230290254294,0.027570230290254294,0.024614442959942806,0.02462312895068336,0.024608589985588635,0.024608589985588635,0.026661144628582704,0.026660743013974406,0.027570230290254294,0.027570230290254294,0.02594080915990804,0.021904593472697065,0.026169265763381997,0.026169265763381997,0.02032150224314888,0.02223380439479179,0.8768262508104239,0.8702726011304142,0.024615137177822464,0.024615137177822464,0.027347547267292997,0.027346404544828163,0.021137730900138343,0.022506587814185075,0.8772997469772359,0.870499501072515
GR00004411,240.0,0.0763215935810627,0.013311123158935574,0.19691920762185985,0.1777231704212024,0.03940203639309968,0.03940203639309968,0.016577790819332378,0.02998826782986239,0.02998826782986239,0.013867504791020396,0.041029783004173134,0.04102632206125289,0.016577790819332378,0.016577790819332378,0.028456456574886334,0.035615875765581825,0.8456232029144314,0.8331207692365289,0.03949366886027092,0.039501696121792315,0.013311123158935574,0.19691920762185985,0.1777231704212024,0.041600708031403436,0.041600708031403436,0.02979913532628942,0.029797941385719846,0.030112357410641652,0.030112357410641652,0.04001100924937142,0.04001039023860036,0.041600708031403436,0.041600708031403436,0.038402934934957625,0.02855696275507287,0.039501696121792315,0.039501696121792315,0.028456456574886334,0.035615875765581825,0.8456232029144314,0.8331207692365289,0.02998826782986239,0.02998826782986239,0.041029783004173134,0.04102632206125289,0.02984376875990171,0.0391780001901826,0.8448786235301659,0.8315744934217968
