Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
A1170395,64.0,0.030513820522200787,0.002539707484699191,0.061023365039376845,0.05497181259601008,0.017040437812126805,0.017040437812126805,0.007656780069306211,0.01349430316933551,0.01349430316933551,0.0037901608124878807,0.01516819324017006,0.015168387661209507,0.007656780069306211,0.007656780069306211,0.013256415393727657,0.014059099710669404,0.5424573626328609,0.5325130172554371,0.017695957820984994,0.017699833371647402,0.002539707484699191,0.061023365039376845,0.05497181259601008,0.01683526589706442,0.01683526589706442,0.01456422181517576,0.014542467452003341,0.014273809273312338,0.014273809273312338,0.01528180267839365,0.015281665223980351,0.01683526589706442,0.01683526589706442,0.01728388675756339,0.015851310462897308,0.017699833371647402,0.017699833371647402,0.013256415393727657,0.014059099710669404,0.5424573626328609,0.5325130172554371,0.01349430316933551,0.01349430316933551,0.01516819324017006,0.015168387661209507,0.01326536724030424,0.013609170041585399,0.5251775422795968,0.5124718298746564
A1170398,64.0,0.0276755835087958,0.0023495221391124825,0.030064280440121077,0.04585754174657962,0.0191154111227848,0.0191154111227848,0.007046585281804201,0.014471472053456414,0.014471472053456414,0.0032060074985977953,0.017716513829544044,0.017717057436009827,0.007046585281804201,0.007046585281804201,0.013622814769965274,0.015470542269827154,0.49407827655417386,0.48811982577100305,0.019624056131322478,0.019622127202066297,0.0023495221391124825,0.030064280440121077,0.04585754174657962,0.019611829923950174,0.019611829923950174,0.014827574019939957,0.014830941321761042,0.014713612040505407,0.014713612040505407,0.015869192924635674,0.01586629367428426,0.019611829923950174,0.019611829923950174,0.018800177091907996,0.01661827690776357,0.019622127202066297,0.019622127202066297,0.013622814769965274,0.015470542269827154,0.49407827655417386,0.48811982577100305,0.014471472053456414,0.014471472053456414,0.017716513829544044,0.017717057436009827,0.013349682689513602,0.014931646611926733,0.495513225414502,0.49322925883626106
A1170399,64.0,0.012395657932768723,0.002203116106269113,0.027954656210044476,0.028180694715160597,0.014428379775155204,0.014428379775155204,0.005743444990178241,0.009537439114309472,0.009537439114309472,0.003918786397243363,0.011419675129968372,0.011426910032160785,0.005743444990178241,0.005743444990178241,0.008857656282959456,0.009443532618199942,0.5121142685149626,0.5061983207283479,0.014947593287415134,0.014949287305149966,0.002203116106269113,0.027954656210044476,0.028180694715160597,0.014159074985167152,0.014159074985167152,0.011308102309824772,0.011310186568490997,0.010607523059422717,0.010607523059422717,0.01201958657229247,0.01202745882972008,0.014159074985167152,0.014159074985167152,0.014697817829018005,0.012003262062299978,0.014949287305149966,0.014949287305149966,0.008857656282959456,0.009443532618199942,0.5121142685149626,0.5061983207283479,0.009537439114309472,0.009537439114309472,0.011419675129968372,0.011426910032160785,0.008076312194400147,0.00910146899474408,0.501298109193343,0.48973587564347576
A1170405,64.0,0.020936312496068834,0.0025213460266972805,0.06894071297955844,0.06881940972970518,0.01821723259551669,0.01821723259551669,0.006714754751641176,0.012487335650365356,0.012487335650365356,0.0034070308959055773,0.016008799463406994,0.016008275194731744,0.006714754751641176,0.006714754751641176,0.012336220633816493,0.013834548649657457,0.49589360965556456,0.4810789873904594,0.019074971649995498,0.018948935400548223,0.0025213460266972805,0.06894071297955844,0.06881940972970518,0.01875472580147117,0.01875472580147117,0.013289434895911419,0.013288895151839298,0.01370581023743316,0.01370581023743316,0.01508765185900728,0.015088200420464003,0.01875472580147117,0.01875472580147117,0.01840889551326289,0.016126751531792664,0.018948935400548223,0.018948935400548223,0.012336220633816493,0.013834548649657457,0.49589360965556456,0.4810789873904594,0.012487335650365356,0.012487335650365356,0.016008799463406994,0.016008275194731744,0.011442438465569053,0.013023735653901728,0.48267038802288126,0.4695017634032633
A1170407,64.0,0.023395761900374387,0.002117683502544833,0.05429957441314511,0.067559422018438,0.022793891524098747,0.022793891524098747,0.006097857934944722,0.015833222784591525,0.015833222784591525,0.003000988984205,0.019075894214407568,0.01907814858136464,0.006097857934944722,0.006097857934944722,0.014628868345894332,0.015064999977665684,0.48418628362776056,0.48399383577146565,0.02306382799711469,0.023056964380753837,0.002117683502544833,0.05429957441314511,0.067559422018438,0.022113715248189444,0.022113715248189444,0.01731914558375656,0.017321160358241112,0.017435168207635382,0.017435168207635382,0.019263043706096848,0.019265558817371735,0.022113715248189444,0.022113715248189444,0.02271832019494015,0.020460524598620206,0.023056964380753837,0.023056964380753837,0.014628868345894332,0.015064999977665684,0.48418628362776056,0.48399383577146565,0.015833222784591525,0.015833222784591525,0.019075894214407568,0.01907814858136464,0.014020237595812862,0.01499927649908706,0.4888433948852234,0.487943547616615
A1170409,64.0,0.023515681445190832,0.002413017945925892,0.06998980133913933,0.06978255789921321,0.019142266774329057,0.019142266774329057,0.00817509936565231,0.01524368846049692,0.01524368846049692,0.003689878959090721,0.01802464718084869,0.018024613025424623,0.00817509936565231,0.00817509936565231,0.015078240242907805,0.016187392721117966,0.5196901489513821,0.5202151271492468,0.019363584777813542,0.01936131430456087,0.002413017945925892,0.06998980133913933,0.06978255789921321,0.019755597965002366,0.019755597965002366,0.016357324254253694,0.016356505781468196,0.016299191968828404,0.016299191968828404,0.01835611836626395,0.018355907758105628,0.019755597965002366,0.019755597965002366,0.019029788593119684,0.0180972237133135,0.01936131430456087,0.01936131430456087,0.015078240242907805,0.016187392721117966,0.5196901489513821,0.5202151271492468,0.01524368846049692,0.01524368846049692,0.01802464718084869,0.018024613025424623,0.014378744226689992,0.01542477508568889,0.5006548410217178,0.4984348342282557
A1170412,64.0,0.01937098109672998,0.0021372140411684993,0.05753946557422249,0.06275268368593652,0.018196706021898674,0.018196706021898674,0.0068517438097043535,0.01315714106526635,0.01315714106526635,0.0024158347411058346,0.016727509201857064,0.016728667926954714,0.0068517438097043535,0.0068517438097043535,0.013444033214315665,0.015804602025156093,0.534108132104125,0.5350169947248025,0.018774711286061313,0.01877171531394312,0.0021372140411684993,0.05753946557422249,0.06275268368593652,0.018402560610622808,0.018402560610622808,0.014202118486527356,0.014076037535034119,0.014061095156541888,0.014061095156541888,0.016397333053166405,0.01639738812624743,0.018402560610622808,0.018402560610622808,0.018209418112481897,0.017615966521813204,0.01877171531394312,0.01877171531394312,0.013444033214315665,0.015804602025156093,0.534108132104125,0.5350169947248025,0.01315714106526635,0.01315714106526635,0.016727509201857064,0.016728667926954714,0.012904164624012076,0.014932590328436766,0.5168791795427309,0.5193044319501852
A1170415,64.0,0.022263779014448128,0.0025835230986948348,0.06812491540802323,0.06770557363340818,0.01649495644249378,0.01649495644249378,0.008097605805607018,0.014050051780809274,0.014050051780809274,0.0041177194215850565,0.015486146575311803,0.015485947064059225,0.008097605805607018,0.008097605805607018,0.011278765849732274,0.011915024262293825,0.5390065451002227,0.5421833042793325,0.0166502996203894,0.01665033060777298,0.0025835230986948348,0.06812491540802323,0.06770557363340818,0.016504298145070963,0.016504298145070963,0.01443249140194515,0.014427534971566838,0.014583365310244747,0.014583365310244747,0.014775946483120559,0.014777581825777392,0.016504298145070963,0.016504298145070963,0.016112223053970687,0.015216642190348377,0.01665033060777298,0.01665033060777298,0.011278765849732274,0.011915024262293825,0.5390065451002227,0.5421833042793325,0.014050051780809274,0.014050051780809274,0.015486146575311803,0.015485947064059225,0.011160174203299988,0.01174053696243024,0.5158659294255713,0.5127116020883211
A1170417,64.0,0.024416960400191194,0.0023616323509558584,0.08113931549706854,0.08865189385470074,0.018872327060903936,0.018872327060903936,0.008243881783531155,0.012515389979368434,0.012515389979368434,0.0034597765513748884,0.014707999472821644,0.01470835783224699,0.008243881783531155,0.008243881783531155,0.011740927543145074,0.0127318465695248,0.5480663266955733,0.5414121269432719,0.01920843778815179,0.019211354963731428,0.0023616323509558584,0.08113931549706854,0.08865189385470074,0.017416224172957153,0.017416224172957153,0.01275247620024776,0.012752773290604792,0.012424271624977327,0.012424271624977327,0.015456253927363415,0.01545618770926445,0.017416224172957153,0.017416224172957153,0.017065620458448883,0.015103393364708128,0.019211354963731428,0.019211354963731428,0.011740927543145074,0.0127318465695248,0.5480663266955733,0.5414121269432719,0.012515389979368434,0.012515389979368434,0.014707999472821644,0.01470835783224699,0.0114445037627496,0.012315842062371282,0.5217860968742201,0.5207689931019066
A1170421,64.0,0.017944612188519234,0.0031204262427743474,0.08595520305576954,0.07761277204795844,0.027206647267296644,0.027206647267296644,0.009842886807268515,0.017466434631426657,0.017466434631426657,0.004991493218969299,0.022147285209316393,0.02214683939217186,0.009842886807268515,0.009842886807268515,0.018173936768342988,0.020591211952756643,0.5693759035685393,0.5429887552924448,0.027504662839595333,0.02750373477348831,0.0031204262427743474,0.08595520305576954,0.07761277204795844,0.02611718605893394,0.02611718605893394,0.018174228952933368,0.0181499562079161,0.018635219308404977,0.018635219308404977,0.0221013096599205,0.022117432650032666,0.02611718605893394,0.02611718605893394,0.02560653313424495,0.02435278279573734,0.02750373477348831,0.02750373477348831,0.018173936768342988,0.020591211952756643,0.5693759035685393,0.5429887552924448,0.017466434631426657,0.017466434631426657,0.022147285209316393,0.02214683939217186,0.01736728200872174,0.019445616773914612,0.5513291546791432,0.5248993297449651
A1170441,64.0,0.03471560237113411,0.0023944552738879446,0.0376948233482137,0.033674226526382946,0.020098530887915737,0.020098530887915737,0.007563125381756965,0.013643018465450294,0.013643018465450294,0.003349222647855828,0.019220267060568664,0.019222051431593536,0.007563125381756965,0.007563125381756965,0.01370881504269561,0.015043019575235085,0.4824859526730789,0.463267877063294,0.020466427778888772,0.02046851915683174,0.0023944552738879446,0.0376948233482137,0.033674226526382946,0.020325211120431168,0.020325211120431168,0.014646070393180072,0.014621772455323144,0.014534178182155778,0.014534178182155778,0.01789191536566862,0.017892725041123752,0.020325211120431168,0.020325211120431168,0.020177187194401782,0.01874687273217697,0.02046851915683174,0.02046851915683174,0.01370881504269561,0.015043019575235085,0.4824859526730789,0.463267877063294,0.013643018465450294,0.013643018465450294,0.019220267060568664,0.019222051431593536,0.012823049570120319,0.014401967168954883,0.46356097864220464,0.44787296787198305
A1170442,64.0,0.03707329413263816,0.0020053691014085356,0.04403046787405992,0.042014610513979374,0.017562349110553748,0.017562349110553748,0.0068876568053192,0.014166396112232386,0.014166396112232386,0.0028125904302179284,0.015991912002172332,0.01599123921413874,0.0068876568053192,0.0068876568053192,0.012939967523634067,0.013611423909904503,0.47824707929813104,0.4766062859189185,0.01801645288769167,0.018005469425437872,0.0020053691014085356,0.04403046787405992,0.042014610513979374,0.018347181033493514,0.018347181033493514,0.014419364366324879,0.014418859836308286,0.015045409608244813,0.015045409608244813,0.016141048290837703,0.01614130911333422,0.018347181033493514,0.018347181033493514,0.01761098278969959,0.016415581467582516,0.018005469425437872,0.018005469425437872,0.012939967523634067,0.013611423909904503,0.47824707929813104,0.4766062859189185,0.014166396112232386,0.014166396112232386,0.015991912002172332,0.01599123921413874,0.012423916668587515,0.012334688490199692,0.45708849113582434,0.44736773893735227
A1170448,64.0,0.014481200527108882,0.002534173485794983,0.043567883081343226,0.0421763800411334,0.0318084821529498,0.0318084821529498,0.008642857285560284,0.017491132673511756,0.017491132673511756,0.003537789600869482,0.028956467585434725,0.028962634658738745,0.008642857285560284,0.008642857285560284,0.014618843302759399,0.019166939143732024,0.4533811674030771,0.4404371602925254,0.03437361258584046,0.03431628874414237,0.002534173485794983,0.043567883081343226,0.0421763800411334,0.035700641672584715,0.035700641672584715,0.016750238527703916,0.016758276939218268,0.01838003320174504,0.01838003320174504,0.026641898442077944,0.026634589829541765,0.035700641672584715,0.035700641672584715,0.03205915764456357,0.025839198375842413,0.03431628874414237,0.03431628874414237,0.014618843302759399,0.019166939143732024,0.4533811674030771,0.4404371602925254,0.017491132673511756,0.017491132673511756,0.028956467585434725,0.028962634658738745,0.013589664078153494,0.018166188244114076,0.4502893195336632,0.43401101515688384
A1170452,64.0,0.011618914665938944,0.002100026139007224,0.04386972310347066,0.03295242535885519,0.016529516071898263,0.016529516071898263,0.0053843011219566516,0.011249931286697537,0.011249931286697537,0.003139856396576222,0.015446891912994717,0.015446441656699198,0.0053843011219566516,0.0053843011219566516,0.011989285695141287,0.012631232216733025,0.5816519308150349,0.5611544219557008,0.01742861097656657,0.017434795087813038,0.002100026139007224,0.04386972310347066,0.03295242535885519,0.016085012089966606,0.016085012089966606,0.01253208588617409,0.012523215236445749,0.012006101399134104,0.012006101399134104,0.014718061482501646,0.014718115451753996,0.016085012089966606,0.016085012089966606,0.016798817178495417,0.015237632635505321,0.017434795087813038,0.017434795087813038,0.011989285695141287,0.012631232216733025,0.5816519308150349,0.5611544219557008,0.011249931286697537,0.011249931286697537,0.015446891912994717,0.015446441656699198,0.011270543313014083,0.011760141832653422,0.5647332322881742,0.5506278553058475
A1170453,64.0,0.013661032932249972,0.0023552319511598876,0.07229579743686436,0.06450532020331534,0.013448784679235198,0.013448784679235198,0.005701301467836865,0.009582859958896727,0.009582859958896727,0.003501005046992098,0.012455213955758323,0.012455322075589654,0.005701301467836865,0.005701301467836865,0.009610686416466197,0.010088941206342253,0.5108498748892615,0.48291598678280956,0.013635155174822432,0.01364581141397899,0.0023552319511598876,0.07229579743686436,0.06450532020331534,0.0133278107391905,0.0133278107391905,0.010333706689066241,0.01034686331830225,0.010400443832479999,0.010400443832479999,0.012187785678740952,0.01218773442437427,0.0133278107391905,0.0133278107391905,0.013173022348340759,0.012491496578054663,0.01364581141397899,0.01364581141397899,0.009610686416466197,0.010088941206342253,0.5108498748892615,0.48291598678280956,0.009582859958896727,0.009582859958896727,0.012455213955758323,0.012455322075589654,0.009783170173393915,0.010410551338386349,0.49113793759977253,0.46286542833507277
A1170459,64.0,0.018369228006313406,0.0024064884929143413,0.09473624494638126,0.08235529515155932,0.02009184228390019,0.02009184228390019,0.006171188077943381,0.011972350141537759,0.011972350141537759,0.003311630233223222,0.01676660357948263,0.016767184986350415,0.006171188077943381,0.006171188077943381,0.011971459933539805,0.01351970728220707,0.5364195750603494,0.530941301706444,0.02059255979815211,0.020593688156552513,0.0024064884929143413,0.09473624494638126,0.08235529515155932,0.019302846941102014,0.019302846941102014,0.013019117759376735,0.013012882621324785,0.012962659147263232,0.012962659147263232,0.01722714796791892,0.01722746510542001,0.019302846941102014,0.019302846941102014,0.019497238896861984,0.016644597979545633,0.020593688156552513,0.020593688156552513,0.011971459933539805,0.01351970728220707,0.5364195750603494,0.530941301706444,0.011972350141537759,0.011972350141537759,0.01676660357948263,0.016767184986350415,0.01122676343879296,0.011994067137179097,0.5239674504229288,0.5197472558480988
A1170466,64.0,0.02048286162344138,0.0019951263864930557,0.09126667385134903,0.06960365716939074,0.019173487585541583,0.019173487585541583,0.006620419219929792,0.013715527945840762,0.013715527945840762,0.0025050030069330995,0.015302655195188622,0.015302297691505871,0.006620419219929792,0.006620419219929792,0.012727292401126593,0.013938441149114852,0.5905318542347775,0.5520967777310297,0.019000735427646673,0.0190689642252307,0.0019951263864930557,0.09126667385134903,0.06960365716939074,0.01819250502891834,0.01819250502891834,0.013784867016553059,0.01378831274356474,0.014508333134961795,0.014508333134961795,0.015639162332073058,0.01564006358729018,0.01819250502891834,0.01819250502891834,0.018256264183618715,0.015378420783454241,0.0190689642252307,0.0190689642252307,0.012727292401126593,0.013938441149114852,0.5905318542347775,0.5520967777310297,0.013715527945840762,0.013715527945840762,0.015302655195188622,0.015302297691505871,0.0115101980585252,0.012597837506783774,0.554926894658537,0.5225868094998306
A1170469,64.0,0.014758822598089886,0.0024211051228237254,0.059978328090327056,0.05574016325509951,0.018601622550517966,0.018601622550517966,0.007882388560383315,0.014757942364668476,0.014757942364668476,0.0040116722349860835,0.01745891928511375,0.017458822264302395,0.007882388560383315,0.007882388560383315,0.012962767227306432,0.013746990012072122,0.518212634280273,0.5095819383508452,0.01913649577986452,0.019134910090503235,0.0024211051228237254,0.059978328090327056,0.05574016325509951,0.01931997047695176,0.01931997047695176,0.01702090485244564,0.017000805126756714,0.015872313956998507,0.015872313956998507,0.017694330136948447,0.017693753606593168,0.01931997047695176,0.01931997047695176,0.019078856854589987,0.016509378074195606,0.019134910090503235,0.019134910090503235,0.012962767227306432,0.013746990012072122,0.518212634280273,0.5095819383508452,0.014757942364668476,0.014757942364668476,0.01745891928511375,0.017458822264302395,0.012174573306428911,0.013261254117757153,0.5103740071974191,0.4904007825332676
