Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
A1166145,64.0,0.01291034996001485,0.002140219395241639,0.026903550622171805,0.022770067983311,0.019020764887394938,0.019020764887394938,0.00712194869248998,0.01302521850840278,0.01302521850840278,0.002900918306055285,0.016097314509727696,0.016097881681835013,0.00712194869248998,0.00712194869248998,0.012674040765185045,0.014244650945541368,0.4626734694350994,0.4424957529105455,0.01961676089014082,0.019618205288155104,0.002140219395241639,0.026903550622171805,0.022770067983311,0.018495190172747658,0.018495190172747658,0.013958650785191217,0.013923794881021783,0.013588053281574298,0.013588053281574298,0.01627870906446013,0.0162945629513167,0.018495190172747658,0.018495190172747658,0.01868036823202672,0.017797692090966072,0.019618205288155104,0.019618205288155104,0.012674040765185045,0.014244650945541368,0.4626734694350994,0.4424957529105455,0.01302521850840278,0.01302521850840278,0.016097314509727696,0.016097881681835013,0.01131316316721979,0.013306897321324528,0.4397784798502213,0.4252820079473188
A1166146,64.0,0.016004677196168122,0.002677184988505645,0.03892208196905951,0.029874830100502032,0.02332865973948382,0.02332865973948382,0.007934172826786165,0.012739634885285971,0.012739634885285971,0.003535247150349107,0.018884250836136526,0.018887240289574843,0.007934172826786165,0.007934172826786165,0.014192919471401543,0.01580735881579453,0.4540191694714836,0.4530482426878398,0.02544007037638729,0.025438322498954093,0.002677184988505645,0.03892208196905951,0.029874830100502032,0.023734180129591487,0.023734180129591487,0.014678457055073481,0.014684363944941334,0.014605619893688134,0.014605619893688134,0.019196354994549893,0.01919661218329713,0.023734180129591487,0.023734180129591487,0.024426995764185853,0.02185430141573066,0.025438322498954093,0.025438322498954093,0.014192919471401543,0.01580735881579453,0.4540191694714836,0.4530482426878398,0.012739634885285971,0.012739634885285971,0.018884250836136526,0.018887240289574843,0.012288079309486303,0.01415934144037956,0.45582268712895274,0.451575071684452
A1166150,64.0,0.011394284852568541,0.0019675498063167255,0.029683341239898124,0.027547106423693287,0.013861513464007083,0.013861513464007083,0.004131452742009674,0.01115937608490707,0.01115937608490707,0.002354678140900077,0.013834833078001535,0.013834334460504482,0.004131452742009674,0.004131452742009674,0.010780173449467129,0.011586462694553674,0.45564296641929714,0.4215908587037685,0.015294024406910212,0.015295268324356999,0.0019675498063167255,0.029683341239898124,0.027547106423693287,0.01480209071913364,0.01480209071913364,0.012376478490867088,0.012378692937264667,0.012207867116757715,0.012207867116757715,0.013247715692539588,0.01324768913849705,0.01480209071913364,0.01480209071913364,0.014710187228308734,0.012693550521210347,0.015295268324356999,0.015295268324356999,0.010780173449467129,0.011586462694553674,0.45564296641929714,0.4215908587037685,0.01115937608490707,0.01115937608490707,0.013834833078001535,0.013834334460504482,0.010209943168457296,0.011245253966469013,0.45013778641407864,0.4127251952066764
A1166153,64.0,0.012524891105724582,0.0019654418183317132,0.025073541680931996,0.018739226036169558,0.022057323986384984,0.022057323986384984,0.005588834289148736,0.014458570062743209,0.014458570062743209,0.0030406327091268086,0.019214389149360547,0.0192141801636522,0.005588834289148736,0.005588834289148736,0.014145776627214782,0.014613621166597741,0.4670277345480565,0.43829363180559167,0.02218977689629069,0.022179911645577213,0.0019654418183317132,0.025073541680931996,0.018739226036169558,0.021632710166372145,0.021632710166372145,0.017407667365109764,0.017406096388626963,0.015768765166341202,0.015768765166341202,0.019301189389696608,0.019320081872596356,0.021632710166372145,0.021632710166372145,0.021565470715296554,0.019578731081289498,0.022179911645577213,0.022179911645577213,0.014145776627214782,0.014613621166597741,0.4670277345480565,0.43829363180559167,0.014458570062743209,0.014458570062743209,0.019214389149360547,0.0192141801636522,0.0131553712839465,0.013985905245155038,0.45368622792329505,0.42858741766171354
A1166154,64.0,0.013338593606816994,0.0022405356767524484,0.04765044088537676,0.039742038280954364,0.01730772173112019,0.01730772173112019,0.006099835068089214,0.00987572119093904,0.00987572119093904,0.003011729349964789,0.013668122480322982,0.013669339159447402,0.006099835068089214,0.006099835068089214,0.009294541333488966,0.011052908744868872,0.4958811422022857,0.475543270223976,0.017950748245615294,0.017946631327558298,0.0022405356767524484,0.04765044088537676,0.039742038280954364,0.01740087597795009,0.01740087597795009,0.011117097959370216,0.011119302413199262,0.010521765777950214,0.010521765777950214,0.014151127601528068,0.014153582436168105,0.01740087597795009,0.01740087597795009,0.016928941523299847,0.013842760259419057,0.017946631327558298,0.017946631327558298,0.009294541333488966,0.011052908744868872,0.4958811422022857,0.475543270223976,0.00987572119093904,0.00987572119093904,0.013668122480322982,0.013669339159447402,0.008575326067000058,0.010206427473532113,0.4802537157624672,0.45728629161305767
A1166159,64.0,0.013413530010661588,0.0033096010627915997,0.04293309386575291,0.03601017290662191,0.01409322805081262,0.01409322805081262,0.006121757666536495,0.009148274164296828,0.009148274164296828,0.003789645509361609,0.012772297005479135,0.012772567237986768,0.006121757666536495,0.006121757666536495,0.009217631736892802,0.01096452134643506,0.46662685338716253,0.43897744566080504,0.014936922050651408,0.014925223853494608,0.0033096010627915997,0.04293309386575291,0.03601017290662191,0.015094388277160949,0.015094388277160949,0.009949410870922337,0.009927842356332513,0.010451882086970402,0.010451882086970402,0.012181621883612622,0.012183018459154853,0.015094388277160949,0.015094388277160949,0.014361373459805305,0.013821904700201221,0.014925223853494608,0.014925223853494608,0.009217631736892802,0.01096452134643506,0.46662685338716253,0.43897744566080504,0.009148274164296828,0.009148274164296828,0.012772297005479135,0.012772567237986768,0.008730964293052982,0.01032172275539263,0.4635491055698705,0.433080107482886
A1166160,64.0,0.012856609425595007,0.002022046439410817,0.2078134546653518,0.16094065277382166,0.022361509304058825,0.022361509304058825,0.011432229064418348,0.01738059744887553,0.01738059744887553,0.0033960238636842302,0.02102880848535256,0.021028575731327232,0.011432229064418348,0.011432229064418348,0.015321378504274924,0.015970225264814775,0.48040554926387014,0.4766212602194218,0.02299396191092797,0.023019283540691073,0.002022046439410817,0.2078134546653518,0.16094065277382166,0.022796146388681594,0.022796146388681594,0.019333450683768523,0.019333896106055324,0.018671416020799594,0.018671416020799594,0.020582468480133075,0.02055506475357312,0.022796146388681594,0.022796146388681594,0.02219758702112729,0.020976766365350737,0.023019283540691073,0.023019283540691073,0.015321378504274924,0.015970225264814775,0.48040554926387014,0.4766212602194218,0.01738059744887553,0.01738059744887553,0.02102880848535256,0.021028575731327232,0.014800740668602104,0.015070138273352698,0.4686714151131978,0.462966452011198
A1166161,64.0,0.020093525584636472,0.002177848111982576,0.04946829425124114,0.04628286161705458,0.019794682603167312,0.019794682603167312,0.005723722944184753,0.011123761686848388,0.011123761686848388,0.0031464037987729006,0.01653730665216064,0.016538861696708287,0.005723722944184753,0.005723722944184753,0.01132170803943043,0.012802541536402864,0.49114137383320333,0.4642806035777676,0.020790861847003263,0.020794446089967167,0.002177848111982576,0.04946829425124114,0.04628286161705458,0.019044365807626768,0.019044365807626768,0.013426644843396921,0.013427246057439867,0.011664786530143264,0.011664786530143264,0.01602902185706065,0.016032680127049302,0.019044365807626768,0.019044365807626768,0.019100931224290862,0.0179242978769727,0.020794446089967167,0.020794446089967167,0.01132170803943043,0.012802541536402864,0.49114137383320333,0.4642806035777676,0.011123761686848388,0.011123761686848388,0.01653730665216064,0.016538861696708287,0.010642816965807727,0.012086875256992053,0.4747957374576399,0.4483425395784263
A1166167,64.0,0.011996305726760905,0.002209376020450414,0.031001205499359467,0.025276925949346878,0.02211246925846627,0.02211246925846627,0.00603329202512484,0.015529182104286261,0.015529182104286261,0.00392462285031309,0.02028575589163049,0.020288264191205833,0.00603329202512484,0.00603329202512484,0.013925524685744052,0.015560516091471247,0.45260085130647865,0.437083777130571,0.022654089218611447,0.022657415451430428,0.002209376020450414,0.031001205499359467,0.025276925949346878,0.022384218836434582,0.022384218836434582,0.01648288049247374,0.016496170254487925,0.01628582288456752,0.01628582288456752,0.01898000179878167,0.018979707337915274,0.022384218836434582,0.022384218836434582,0.02266994211415227,0.019903039085555845,0.022657415451430428,0.022657415451430428,0.013925524685744052,0.015560516091471247,0.45260085130647865,0.437083777130571,0.015529182104286261,0.015529182104286261,0.02028575589163049,0.020288264191205833,0.012840902732087663,0.013918555513193988,0.4365945224168791,0.41724246379204644
A1166176,64.0,0.010338638782623193,0.002578629309217768,0.039311472658177735,0.03498576829378884,0.020440811978687877,0.020440811978687877,0.007620518925017032,0.015803238732207646,0.015803238732207646,0.004108630993434939,0.019246647805709137,0.019251086928449023,0.007620518925017032,0.007620518925017032,0.013565934739389465,0.014444818343825223,0.5133050531688187,0.49690168978154503,0.020867564035247553,0.020870873248612618,0.002578629309217768,0.039311472658177735,0.03498576829378884,0.021666403699573206,0.021666403699573206,0.017455036508079006,0.017453677204387764,0.016739156954693378,0.016739156954693378,0.018520294003020448,0.01853260181714191,0.021666403699573206,0.021666403699573206,0.019763037056366967,0.018576284543009875,0.020870873248612618,0.020870873248612618,0.013565934739389465,0.014444818343825223,0.5133050531688187,0.49690168978154503,0.015803238732207646,0.015803238732207646,0.019246647805709137,0.019251086928449023,0.013450547322363001,0.014232250209382681,0.4907074653417641,0.47026511924789816
A1170388,64.0,0.055047568592921606,0.0022959025940244584,0.07363404781168964,0.07673913522101157,0.023738338474125896,0.023738338474125896,0.008559760290532513,0.017144889480556227,0.017144889480556227,0.004061132153705372,0.02086115820100685,0.020860760343145143,0.008559760290532513,0.008559760290532513,0.01844183314978791,0.019713713035617614,0.5291507923375532,0.5296043746902191,0.02521101015817501,0.025209921967699667,0.0022959025940244584,0.07363404781168964,0.07673913522101157,0.022430076665814667,0.022430076665814667,0.01785967016143119,0.017845705939857025,0.01791511791245034,0.01791511791245034,0.020921924024395563,0.0209229292140248,0.022430076665814667,0.022430076665814667,0.024416668281585036,0.02156532712806709,0.025209921967699667,0.025209921967699667,0.01844183314978791,0.019713713035617614,0.5291507923375532,0.5296043746902191,0.017144889480556227,0.017144889480556227,0.02086115820100685,0.020860760343145143,0.016349328912638735,0.01805521842802777,0.5007727756093595,0.49924428795951453
A1170394,64.0,0.03284656428668964,0.0026612391727196417,0.06129999650377669,0.06761745659809609,0.027558153498316994,0.027558153498316994,0.01064572323006541,0.01855736809173288,0.01855736809173288,0.005178151528195709,0.027250035110752163,0.027249933023869004,0.01064572323006541,0.01064572323006541,0.01634511465209476,0.01996024391209436,0.4813128074831097,0.4827022361799018,0.03146978965126605,0.03147495711280715,0.0026612391727196417,0.06129999650377669,0.06761745659809609,0.03323064291444286,0.03323064291444286,0.01900718450497981,0.019011206207317177,0.019804243790939043,0.019804243790939043,0.025535990581212482,0.02553555613190562,0.03323064291444286,0.03323064291444286,0.029243864882149712,0.026107252504574678,0.03147495711280715,0.03147495711280715,0.01634511465209476,0.01996024391209436,0.4813128074831097,0.4827022361799018,0.01855736809173288,0.01855736809173288,0.027250035110752163,0.027249933023869004,0.01476022172960271,0.018739005034522357,0.4751997513417288,0.47378116683925264
A1170400,64.0,0.01947998584856738,0.0025093642624346903,0.04616640184838856,0.04624896839186049,0.021010294234456595,0.021010294234456595,0.008226743004898927,0.014171643305149343,0.014171643305149343,0.0034879325395832427,0.01780474433887837,0.01780313849117441,0.008226743004898927,0.008226743004898927,0.013759892568117023,0.015634399458770806,0.5066244782137103,0.5039354657175538,0.020931822812769806,0.020933280014386726,0.0025093642624346903,0.04616640184838856,0.04624896839186049,0.02012346103448493,0.02012346103448493,0.014947864816458828,0.014951287309676252,0.015356679000009017,0.015356679000009017,0.018140590325034095,0.01814003203927832,0.02012346103448493,0.02012346103448493,0.020665926096094384,0.017936362589007108,0.020933280014386726,0.020933280014386726,0.013759892568117023,0.015634399458770806,0.5066244782137103,0.5039354657175538,0.014171643305149343,0.014171643305149343,0.01780474433887837,0.01780313849117441,0.01318282150096385,0.014899169019038564,0.5029178659227285,0.49441522424945417
A1170401,64.0,0.02553542649050837,0.0029719876725747664,0.043951387765964085,0.057040868604464105,0.022322213323892292,0.022322213323892292,0.008198484606175152,0.01539203327174495,0.01539203327174495,0.003676892897103911,0.020279648834490828,0.020340421644918383,0.008198484606175152,0.008198484606175152,0.01620656013858503,0.018665803348927843,0.49872268656709995,0.4930386189625208,0.023021740495912716,0.022991200601573874,0.0029719876725747664,0.043951387765964085,0.057040868604464105,0.0233109724744074,0.0233109724744074,0.01567243761550926,0.01567294752950654,0.016228403946219546,0.016228403946219546,0.0191344183539434,0.019133391209179406,0.0233109724744074,0.0233109724744074,0.022084253019265067,0.021707925848537816,0.022991200601573874,0.022991200601573874,0.01620656013858503,0.018665803348927843,0.49872268656709995,0.4930386189625208,0.01539203327174495,0.01539203327174495,0.020279648834490828,0.020340421644918383,0.015912462259309708,0.01702541400959044,0.4926097775375285,0.4836660201589511
A1170413,64.0,0.024429697608715058,0.002446844010493158,0.06480659886705065,0.06944424916436354,0.02295369766540842,0.02295369766540842,0.008327297634446356,0.016165000163600382,0.016165000163600382,0.004070382559782298,0.020624485360459667,0.020624417484292796,0.008327297634446356,0.008327297634446356,0.015120795444634587,0.017883759014214455,0.530740794493156,0.5292406873135432,0.024043784154757296,0.024087277782752832,0.002446844010493158,0.06480659886705065,0.06944424916436354,0.02312573441050069,0.02312573441050069,0.016020476670497562,0.015896453355506636,0.016997082033424964,0.016997082033424964,0.02182654921210416,0.021826583229694257,0.02312573441050069,0.02312573441050069,0.022842328360763033,0.021214786322793687,0.024087277782752832,0.024087277782752832,0.015120795444634587,0.017883759014214455,0.530740794493156,0.5292406873135432,0.016165000163600382,0.016165000163600382,0.020624485360459667,0.020624417484292796,0.01468101857615139,0.01715425633461331,0.5107455497403851,0.5047347934552467
A1170414,64.0,0.01864693227793488,0.002882771568669992,0.052193173465078915,0.052086235655931186,0.017894985926753884,0.017894985926753884,0.006391931720316719,0.013229804274480624,0.013229804274480624,0.0037232769720523225,0.015418981878108404,0.015380975141680662,0.006391931720316719,0.006391931720316719,0.01203407787342629,0.012737882771191707,0.5574956238807618,0.5595718998476366,0.0176893876711085,0.017688662665649356,0.002882771568669992,0.052193173465078915,0.052086235655931186,0.01659588226304329,0.01659588226304329,0.0151130766855867,0.015150169960857485,0.013616762571641213,0.013616762571641213,0.015496596350458244,0.015496424332070014,0.01659588226304329,0.01659588226304329,0.017538056881879188,0.015330088127676129,0.017688662665649356,0.017688662665649356,0.01203407787342629,0.012737882771191707,0.5574956238807618,0.5595718998476366,0.013229804274480624,0.013229804274480624,0.015418981878108404,0.015380975141680662,0.011770398458804888,0.012341548250519977,0.5384164453736339,0.536145865400261
A1170417,64.0,0.022469807586422207,0.0023656310564853862,0.07516760943276868,0.08545774828000427,0.017919007601407185,0.017919007601407185,0.008307704878208918,0.012305473733369477,0.012305473733369477,0.0032900291095202005,0.01403871744024022,0.014039056478549914,0.008307704878208918,0.008307704878208918,0.011990210091868226,0.012826331782409356,0.5465335408711934,0.5414700564550399,0.0180531318429652,0.018053878205242714,0.0023656310564853862,0.07516760943276868,0.08545774828000427,0.017062498807763497,0.017062498807763497,0.012606030119295841,0.01260725303226951,0.012466760513488884,0.012466760513488884,0.0146961588511874,0.014711738155861968,0.017062498807763497,0.017062498807763497,0.01659443542444816,0.014707300657198441,0.018053878205242714,0.018053878205242714,0.011990210091868226,0.012826331782409356,0.5465335408711934,0.5414700564550399,0.012305473733369477,0.012305473733369477,0.01403871744024022,0.014039056478549914,0.011657808059922031,0.012181851411739322,0.5202135453071767,0.5188401733507793
A1170420,64.0,0.030432228459353165,0.0023558398288712453,0.08932188815915819,0.08652844148338162,0.02723173943036358,0.02723173943036358,0.008477399623200571,0.016754953556648463,0.016754953556648463,0.004267913618937402,0.022316170275319604,0.022316249266978873,0.008477399623200571,0.008477399623200571,0.016852057427191237,0.021222006097453845,0.5713593032461189,0.5533988395420956,0.027260628386923128,0.027260228160866637,0.0023558398288712453,0.08932188815915819,0.08652844148338162,0.026043657371575955,0.026043657371575955,0.016956809337556677,0.01695420902384731,0.01760500904315989,0.01760500904315989,0.023482872299351837,0.023484174432946744,0.026043657371575955,0.026043657371575955,0.025085654157454614,0.02370386317532873,0.027260228160866637,0.027260228160866637,0.016852057427191237,0.021222006097453845,0.5713593032461189,0.5533988395420956,0.016754953556648463,0.016754953556648463,0.022316170275319604,0.022316249266978873,0.015938698716945497,0.018958335400137204,0.5469641388219201,0.5378575143318939
