Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
110000296688,64.0,0.045347276613774204,0.004640760020133549,0.04323634266269453,0.03793284384944513,0.01467429374306815,0.01467429374306815,0.005289624104776543,0.01496979156796616,0.01496979156796616,0.005154851048598148,0.015787178041301034,0.015848598343479826,0.005289624104776543,0.005289624104776543,0.00988712922178461,0.010600186055567286,0.5374178318904532,0.5162858817596921,0.015268772599177584,0.015273972518649015,0.004640760020133549,0.04323634266269453,0.03793284384944513,0.016566221979043054,0.016566221979043054,0.015698077485104725,0.015788258622790357,0.015785702335025506,0.015785702335025506,0.014719150749768052,0.014721247324787932,0.016566221979043054,0.016566221979043054,0.015228551103105491,0.013864624693773782,0.015273972518649015,0.015273972518649015,0.00988712922178461,0.010600186055567286,0.5374178318904532,0.5162858817596921,0.01496979156796616,0.01496979156796616,0.015787178041301034,0.015848598343479826,0.010049014196544704,0.011343474949458227,0.5301757030129419,0.5249206007377346
110000296690,64.0,0.04918269514598231,0.005292883994142581,0.0982115572032843,0.0873340286560319,0.0350739364760689,0.0350739364760689,0.010545676665860768,0.018716413266474132,0.018716413266474132,0.007497737241090481,0.03552425454167646,0.03552253423030358,0.010545676665860768,0.010545676665860768,0.012426786194258698,0.013854774821745677,0.5974393945176645,0.5949078452804021,0.0372400202959794,0.0372702586874792,0.005292883994142581,0.0982115572032843,0.0873340286560319,0.038290419179883926,0.038290419179883926,0.018452940548193183,0.01847654546685089,0.01869288343356816,0.01869288343356816,0.03512412590853705,0.03512634310775236,0.038290419179883926,0.038290419179883926,0.035400865804334575,0.027790511645966652,0.0372702586874792,0.0372702586874792,0.012426786194258698,0.013854774821745677,0.5974393945176645,0.5949078452804021,0.018716413266474132,0.018716413266474132,0.03552425454167646,0.03552253423030358,0.011726499209416727,0.013026565896948906,0.6027603628753662,0.5960647505787153
110000297101,64.0,0.04622631613135481,0.007550022350975854,0.22773047614911307,0.20827199112452233,0.02491610066151028,0.02491610066151028,0.011766623331436757,0.015691362392258216,0.015691362392258216,0.01123289468303777,0.0237808354280587,0.02378573207254979,0.011766623331436757,0.011766623331436757,0.01175243579482775,0.014158964995732666,0.7293627348893523,0.692094935311032,0.026684385651370157,0.026679856280980026,0.007550022350975854,0.22773047614911307,0.20827199112452233,0.02556247528783137,0.02556247528783137,0.01570131528569408,0.015703974097192742,0.016276794101855327,0.016276794101855327,0.026794105348617644,0.026805613476776666,0.02556247528783137,0.02556247528783137,0.02470045005046752,0.015601249710319329,0.026679856280980026,0.026679856280980026,0.01175243579482775,0.014158964995732666,0.7293627348893523,0.692094935311032,0.015691362392258216,0.015691362392258216,0.0237808354280587,0.02378573207254979,0.012211841417551992,0.01361608978751988,0.7275804892102208,0.6865947953060163
110000297118,384.0,0.38764852637195624,0.033848312343480916,0.1493992107768167,0.18816146415546697,0.00768063764128929,0.00768063764128929,0.032429293512036286,0.007661970943508665,0.007661970943508665,0.03164975748056945,0.007678408867277445,0.007678713767884003,0.032429293512036286,0.032429293512036286,0.007655774058941553,0.0076570576026198135,0.03243570580644472,0.02921989933705486,0.0076714737092239025,0.007679004156732879,0.033848312343480916,0.1493992107768167,0.18816146415546697,0.007672637632517729,0.007672637632517729,0.0076603752692908965,0.007666883010068072,0.007661244059820841,0.007661244059820841,0.007690696138345658,0.007690944083901765,0.007672637632517729,0.007672637632517729,0.007672847213931987,0.00767037048882123,0.007679004156732879,0.007679004156732879,0.007655774058941553,0.0076570576026198135,0.03243570580644472,0.02921989933705486,0.007661970943508665,0.007661970943508665,0.007678408867277445,0.007678713767884003,0.0076551188284594085,0.007654677064984417,0.038548258515243135,0.034809073852674864
110000297123,64.0,0.03300620144958945,0.005422954207555126,0.1399689421312618,0.1293036761257728,0.02081660894683154,0.02081660894683154,0.011279601385371239,0.013560835128026688,0.013560835128026688,0.00794314515102672,0.019750708754434528,0.01974503334903727,0.011279601385371239,0.011279601385371239,0.012447587455016375,0.014362168682899709,0.613806694779267,0.6020603041799552,0.022506258431706845,0.02246576128988078,0.005422954207555126,0.1399689421312618,0.1293036761257728,0.02288413715358909,0.02288413715358909,0.014653799266282179,0.014646734958894712,0.014493110089860402,0.014493110089860402,0.02025997186677958,0.020249740199849698,0.02288413715358909,0.02288413715358909,0.020968706430356258,0.016572702961286705,0.02246576128988078,0.02246576128988078,0.012447587455016375,0.014362168682899709,0.613806694779267,0.6020603041799552,0.013560835128026688,0.013560835128026688,0.019750708754434528,0.01974503334903727,0.012266339640387765,0.01382422925085203,0.6169136230509158,0.6048072818575903
A1166128,384.0,0.3649870393125841,0.024429307397079807,0.30815954847406674,0.3365425980813063,0.00768186425940334,0.00768186425940334,0.025160329315150387,0.007671185324457791,0.007671185324457791,0.024885267685680803,0.007679521966411865,0.007679662552937891,0.025160329315150387,0.025160329315150387,0.007657154217596646,0.007655989804250369,0.04111331584614965,0.03188667219295068,0.007672322117250538,0.007680378510062827,0.024429307397079807,0.30815954847406674,0.3365425980813063,0.007674922904997147,0.007674922904997147,0.007672591469704695,0.007678167878924082,0.00767101067694553,0.00767101067694553,0.007689121211973735,0.007689348210433748,0.007674922904997147,0.007674922904997147,0.007673820897773445,0.007668515018922178,0.007680378510062827,0.007680378510062827,0.007657154217596646,0.007655989804250369,0.04111331584614965,0.03188667219295068,0.007671185324457791,0.007671185324457791,0.007679521966411865,0.007679662552937891,0.007655945764614373,0.007655590480116097,0.05952972990209034,0.036594414599952226
A1166131,64.0,0.08228480489962735,0.00710261251478378,0.08380814665451915,0.07177478074560163,0.027222617401524155,0.027222617401524155,0.011429970216747807,0.022431907453231658,0.022431907453231658,0.010461332564759758,0.027585498201533304,0.027642544411433736,0.011429970216747807,0.011429970216747807,0.010337925045791674,0.01583059167103546,0.5800913706336618,0.5611895927962578,0.027286060929101217,0.02716003470601553,0.00710261251478378,0.08380814665451915,0.07177478074560163,0.029988991989377257,0.029988991989377257,0.021587878807910098,0.02158373923450785,0.02456191417057685,0.02456191417057685,0.025107088376511436,0.02506038445712373,0.029988991989377257,0.029988991989377257,0.026413481934012363,0.022055197145098848,0.02716003470601553,0.02716003470601553,0.010337925045791674,0.01583059167103546,0.5800913706336618,0.5611895927962578,0.022431907453231658,0.022431907453231658,0.027585498201533304,0.027642544411433736,0.009849490275614542,0.01470482751537593,0.5790347396974638,0.559053163214529
A1166133,64.0,0.1288125782917921,0.0054541650779812885,0.10038864064917166,0.08352592443194913,0.019307654575961022,0.019307654575961022,0.008679782692953128,0.014555507438673215,0.014555507438673215,0.0056043844887360165,0.01835652434916251,0.018367634686229397,0.008679782692953128,0.008679782692953128,0.014358346622123496,0.014524053889006374,0.5992731738714117,0.5839890457972147,0.01978732132982725,0.01980146851771947,0.0054541650779812885,0.10038864064917166,0.08352592443194913,0.021160967241612327,0.021160967241612327,0.01450045709858425,0.014501391247437757,0.015417036502199112,0.015417036502199112,0.018102510066145376,0.01810023106719223,0.021160967241612327,0.021160967241612327,0.01934696234490705,0.017913343272423887,0.01980146851771947,0.01980146851771947,0.014358346622123496,0.014524053889006374,0.5992731738714117,0.5839890457972147,0.014555507438673215,0.014555507438673215,0.01835652434916251,0.018367634686229397,0.014188487444443926,0.014964452366959891,0.6071202038799267,0.5922211929400186
A1166145,64.0,0.035898604339027404,0.0050024148201276205,0.06972952554828654,0.05798909402884384,0.01563214909468448,0.01563214909468448,0.006483721222883352,0.0105188208103845,0.0105188208103845,0.005134371724355931,0.015818396295715874,0.01573605561531196,0.006483721222883352,0.006483721222883352,0.00943842221361352,0.011563583029670924,0.6311953632178253,0.6102695220575861,0.016102844096561694,0.016102957360585438,0.0050024148201276205,0.06972952554828654,0.05798909402884384,0.01752967032258514,0.01752967032258514,0.011092825702795078,0.011092374185829583,0.011163059636019912,0.011163059636019912,0.014951218687494104,0.01482911933435327,0.01752967032258514,0.01752967032258514,0.015787267598783815,0.014562777382491477,0.016102957360585438,0.016102957360585438,0.00943842221361352,0.011563583029670924,0.6311953632178253,0.6102695220575861,0.0105188208103845,0.0105188208103845,0.015818396295715874,0.01573605561531196,0.010581854607588016,0.012012537482349003,0.6205745855350745,0.6012385194477152
A1166146,64.0,0.03514707595572115,0.003963859415207145,0.0509920513822824,0.04499097552054802,0.017996732823556693,0.017996732823556693,0.005793967871051624,0.010104469045423588,0.010104469045423588,0.004599557606298056,0.01761512343812717,0.017616465612505974,0.005793967871051624,0.005793967871051624,0.009945062241197808,0.010304009736368117,0.5542957515161088,0.5528263910397114,0.018613182860227805,0.01861834764789863,0.003963859415207145,0.0509920513822824,0.04499097552054802,0.018947819541778096,0.018947819541778096,0.010889279827578431,0.010889884697211435,0.011288645942978265,0.011288645942978265,0.015987477816414384,0.01599173387097069,0.018947819541778096,0.018947819541778096,0.01820631650113186,0.015642384921643403,0.01861834764789863,0.01861834764789863,0.009945062241197808,0.010304009736368117,0.5542957515161088,0.5528263910397114,0.010104469045423588,0.010104469045423588,0.01761512343812717,0.017616465612505974,0.010735598010022019,0.011359665076290631,0.5539152245441281,0.5548521799114883
A1166150,64.0,0.036996471221668124,0.006480972093488556,0.06492161217125475,0.05939438137116301,0.012421103674838627,0.012421103674838627,0.008479088322756866,0.009343373939878562,0.009343373939878562,0.007094532965376299,0.011459685499874264,0.01146130843205813,0.008479088322756866,0.008479088322756866,0.008400937921288943,0.009588260675606981,0.5944762175796002,0.5875084004431624,0.012649717792119264,0.012607396392328028,0.006480972093488556,0.06492161217125475,0.05939438137116301,0.011631312854692022,0.011631312854692022,0.009501384115955757,0.009502719422590025,0.009531427907367334,0.009531427907367334,0.011794745379067719,0.011796706563372434,0.011631312854692022,0.011631312854692022,0.01190965824718025,0.010315498212152904,0.012607396392328028,0.012607396392328028,0.008400937921288943,0.009588260675606981,0.5944762175796002,0.5875084004431624,0.009343373939878562,0.009343373939878562,0.011459685499874264,0.01146130843205813,0.00829677354478925,0.008653180281566667,0.5922829467619867,0.5885808617125584
A1166153,64.0,0.039857282284363006,0.004927926966779909,0.05750073828479225,0.054819359332404435,0.02463392318389792,0.02463392318389792,0.008824702092505899,0.016111238250112507,0.016111238250112507,0.006843079345926824,0.022065496640161136,0.022059817066907884,0.008824702092505899,0.008824702092505899,0.014220828630471674,0.015689365973780244,0.5385620137903248,0.5261341707814449,0.026241153444118353,0.026244397494332276,0.004927926966779909,0.05750073828479225,0.054819359332404435,0.0264262858610363,0.0264262858610363,0.016605409766852854,0.01660672351085268,0.01681667263451165,0.01681667263451165,0.023563992463262455,0.023541150548503545,0.0264262858610363,0.0264262858610363,0.022983304674220963,0.019929017958466775,0.026244397494332276,0.026244397494332276,0.014220828630471674,0.015689365973780244,0.5385620137903248,0.5261341707814449,0.016111238250112507,0.016111238250112507,0.022065496640161136,0.022059817066907884,0.014434011785021857,0.01509827079176496,0.5393562461198638,0.5256723861207767
A1166154,64.0,0.05461432379114187,0.004640174347406883,0.11396413424992353,0.09875632966693967,0.01580656922138284,0.01580656922138284,0.008239743325066622,0.013079331845901045,0.013079331845901045,0.005999996009272686,0.016561708792904858,0.016557101863877263,0.008239743325066622,0.008239743325066622,0.011704167882394152,0.012133781900589988,0.6367579248588507,0.6347716430724021,0.016529835491289915,0.0165264236425441,0.004640174347406883,0.11396413424992353,0.09875632966693967,0.01749367960620117,0.01749367960620117,0.014266397267082636,0.014266722428949467,0.013092457975909843,0.013092457975909843,0.016970689952499632,0.01695957989029219,0.01749367960620117,0.01749367960620117,0.015535997076797899,0.01355963605494098,0.0165264236425441,0.0165264236425441,0.011704167882394152,0.012133781900589988,0.6367579248588507,0.6347716430724021,0.013079331845901045,0.013079331845901045,0.016561708792904858,0.016557101863877263,0.01141483459120473,0.012329227665375867,0.6263949917198146,0.6240664508967387
A1166159,64.0,0.03545886518930314,0.006554165668144916,0.05353055885395669,0.05185767196357519,0.015394794597964341,0.015394794597964341,0.007900108621759267,0.01250422260275871,0.01250422260275871,0.0068095840640576746,0.01452483139789714,0.014525200436101577,0.007900108621759267,0.007900108621759267,0.009473634585231547,0.010508970249645234,0.591650039596041,0.5775286367278721,0.01585227506296701,0.015854509149835216,0.006554165668144916,0.05353055885395669,0.05185767196357519,0.018342854862353476,0.018342854862353476,0.012779820819346142,0.012794769133272692,0.012981316193307207,0.012981316193307207,0.01449755014548146,0.014456658218905837,0.018342854862353476,0.018342854862353476,0.015351965807011092,0.012989693288234268,0.015854509149835216,0.015854509149835216,0.009473634585231547,0.010508970249645234,0.591650039596041,0.5775286367278721,0.01250422260275871,0.01250422260275871,0.01452483139789714,0.014525200436101577,0.009514790394889103,0.010588795436872928,0.5945533217094854,0.5813261192097835
A1166160,64.0,0.03970420615749217,0.004764452381430188,0.2806386965640397,0.2563914086042056,0.02015415039503559,0.02015415039503559,0.014790766828574801,0.016920887742596202,0.016920887742596202,0.006798511718275913,0.019225355995745444,0.019182748342809277,0.014790766828574801,0.014790766828574801,0.013455144108326407,0.014941487349855915,0.5520521812955165,0.5555796974481712,0.020293346915347583,0.02029890662842269,0.004764452381430188,0.2806386965640397,0.2563914086042056,0.019746381333949414,0.019746381333949414,0.017096596741603753,0.017098330548909395,0.017348106669070707,0.017348106669070707,0.019582726967023262,0.019708212921730046,0.019746381333949414,0.019746381333949414,0.019776063703162906,0.017186580224724624,0.02029890662842269,0.02029890662842269,0.013455144108326407,0.014941487349855915,0.5520521812955165,0.5555796974481712,0.016920887742596202,0.016920887742596202,0.019225355995745444,0.019182748342809277,0.013648835339637146,0.014439929610828196,0.5433874560073549,0.5553567762765556
A1166161,64.0,0.03894697029339066,0.004055961903245417,0.08633294802876106,0.06680886150430992,0.015958572601527166,0.015958572601527166,0.00812423695275449,0.011704569186519964,0.011704569186519964,0.005390996481941301,0.01540066149263725,0.01540152524078251,0.00812423695275449,0.00812423695275449,0.011769273346394186,0.011541581206386245,0.5493701617367733,0.5626292975156157,0.015985956164668757,0.015982455890911223,0.004055961903245417,0.08633294802876106,0.06680886150430992,0.016285655472503296,0.016285655472503296,0.012619304694586183,0.012618160181371936,0.012287044053319205,0.012287044053319205,0.015185785842218668,0.015101836631347943,0.016285655472503296,0.016285655472503296,0.015910711976790694,0.01490131319739196,0.015982455890911223,0.015982455890911223,0.011769273346394186,0.011541581206386245,0.5493701617367733,0.5626292975156157,0.011704569186519964,0.011704569186519964,0.01540066149263725,0.01540152524078251,0.010706748305697544,0.012042439872228526,0.5556859047750492,0.56837260355302
A1166167,64.0,0.03561526789163724,0.0057343706367893625,0.07169084133661734,0.06456587395514116,0.02076995944901094,0.02076995944901094,0.010336079621561845,0.017984343230720568,0.017984343230720568,0.007503133188656868,0.021792821404001527,0.021814704692117524,0.010336079621561845,0.010336079621561845,0.014018769634313344,0.016308098035731848,0.5896345351142002,0.5741601302537753,0.02118598957262537,0.02118715091399724,0.0057343706367893625,0.07169084133661734,0.06456587395514116,0.02226937819090468,0.02226937819090468,0.017531696775961295,0.017531466902732967,0.018525854057723126,0.018525854057723126,0.020825903206977796,0.02082565065520787,0.02226937819090468,0.02226937819090468,0.020983915405574965,0.01899237947743072,0.02118715091399724,0.02118715091399724,0.014018769634313344,0.016308098035731848,0.5896345351142002,0.5741601302537753,0.017984343230720568,0.017984343230720568,0.021792821404001527,0.021814704692117524,0.014638055178796603,0.017237287530180327,0.5707412930548581,0.5602803245635115
