Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
1086290521,64.0,0.018659020544556412,0.002315484276931879,0.0419956814623975,0.02752312274368993,0.010158334972314161,0.010158334972314161,0.003741826294509483,0.006017942047979614,0.006017942047979614,0.002668887723355867,0.008295652638764615,0.008295394145027566,0.003741826294509483,0.003741826294509483,0.004097357889255453,0.0037752763406824303,0.413527155185336,0.375836599250242,0.01228233901905306,0.01228013277661662,0.002315484276931879,0.0419956814623975,0.02752312274368993,0.01200292918283647,0.01200292918283647,0.006933115234000788,0.006926322283893285,0.006974186852571477,0.006974186852571477,0.009511506504147657,0.009511313896825998,0.01200292918283647,0.01200292918283647,0.011081186547645932,0.006643440097854596,0.01228013277661662,0.01228013277661662,0.004097357889255453,0.0037752763406824303,0.413527155185336,0.375836599250242,0.006017942047979614,0.006017942047979614,0.008295652638764615,0.008295394145027566,0.004283862277508163,0.003673086244084376,0.41167488780009726,0.3751360767215656
1086291924,64.0,0.013345804445939425,0.0023962541261267093,0.031866189777593174,0.02283161213031968,0.011186136173184542,0.011186136173184542,0.004678293495646357,0.008107347893767157,0.008107347893767157,0.0035273443200369474,0.009017047835388856,0.009014298294104148,0.004678293495646357,0.004678293495646357,0.0048637185269918195,0.005278310214022902,0.4183009794726099,0.3885309652570587,0.012605510752828555,0.012610506542529716,0.0023962541261267093,0.031866189777593174,0.02283161213031968,0.013345623735861458,0.013345623735861458,0.008636587160402236,0.008636049666329849,0.010128653380949192,0.010128653380949192,0.010195092400145088,0.01019502125872668,0.013345623735861458,0.013345623735861458,0.0119845961266895,0.008890568413202533,0.012610506542529716,0.012610506542529716,0.0048637185269918195,0.005278310214022902,0.4183009794726099,0.3885309652570587,0.008107347893767157,0.008107347893767157,0.009017047835388856,0.009014298294104148,0.004681522020016465,0.005009414700624114,0.4167065147830813,0.3867013870530591
1086292082,64.0,0.01598250391152406,0.0022407370783647314,0.055805139013799986,0.03749973464492576,0.010073405201667562,0.010073405201667562,0.0038443140764451065,0.006621368998647324,0.006621368998647324,0.0030403362829840774,0.008120577719079702,0.00811671696469365,0.0038443140764451065,0.0038443140764451065,0.004341005299135399,0.0050830909937655,0.4086394153587967,0.3891359105807014,0.011097693350302338,0.01109886322010027,0.0022407370783647314,0.055805139013799986,0.03749973464492576,0.011949475004170765,0.011949475004170765,0.007659640277866049,0.007660217801684422,0.00830108770187545,0.00830108770187545,0.008579920925615643,0.008579096816834888,0.011949475004170765,0.011949475004170765,0.01000792679733146,0.007682093549138764,0.01109886322010027,0.01109886322010027,0.004341005299135399,0.0050830909937655,0.4086394153587967,0.3891359105807014,0.006621368998647324,0.006621368998647324,0.008120577719079702,0.00811671696469365,0.0040768130572427915,0.004716225378160701,0.40869908812650674,0.3898461896936471
1086292143,62.0,0.011707243571791549,0.002323826442795639,0.02769248492127562,0.01472327604293259,0.010531278877217628,0.010531278877217628,0.0038677383759456153,0.008736667743601507,0.008736667743601507,0.003109256927219924,0.008454996864471,0.008454285361680258,0.0038677383759456153,0.0038677383759456153,0.004230610801041055,0.004929703564276129,0.336866962405896,0.3230982505100009,0.012294060766435841,0.012203815621585469,0.002323826442795639,0.02769248492127562,0.01472327604293259,0.013040205330632727,0.013040205330632727,0.008994049933892244,0.008993076430879236,0.010263092461660038,0.010263092461660038,0.009397206373453135,0.009397023613529246,0.013040205330632727,0.013040205330632727,0.010535633645063535,0.008834658594053628,0.012203815621585469,0.012203815621585469,0.004230610801041055,0.004929703564276129,0.336866962405896,0.3230982505100009,0.008736667743601507,0.008736667743601507,0.008454996864471,0.008454285361680258,0.004048580771626433,0.004610484897146958,0.3356629716949884,0.3210754815428
1086292341,64.0,0.009083931533942447,0.0024652068633831846,0.026764316205508468,0.016196192773990578,0.010992510115106336,0.010992510115106336,0.004711848582260356,0.00824306983786783,0.00824306983786783,0.004047252882564571,0.009745330046900879,0.009745086138045509,0.004711848582260356,0.004711848582260356,0.005400485530191029,0.00632078630080004,0.3473408731714302,0.32814629630388464,0.011818811986966821,0.011819638502325086,0.0024652068633831846,0.026764316205508468,0.016196192773990578,0.011734494512314052,0.011734494512314052,0.008814267574903752,0.0088135091207557,0.008937931217604347,0.008937931217604347,0.010270973388088495,0.01027015357609551,0.011734494512314052,0.011734494512314052,0.011290324787441582,0.008942396651115994,0.011819638502325086,0.011819638502325086,0.005400485530191029,0.00632078630080004,0.3473408731714302,0.32814629630388464,0.00824306983786783,0.00824306983786783,0.009745330046900879,0.009745086138045509,0.005576828384646643,0.0061417272314793275,0.3449989734464938,0.3285324549092827
1086292433,64.0,0.012428557038907793,0.002342433809899683,0.0398830980923648,0.026405917160726013,0.013187450056507554,0.013187450056507554,0.006261098346212302,0.01036861977586711,0.01036861977586711,0.003883423105395988,0.0118647440321952,0.011855917955164557,0.006261098346212302,0.006261098346212302,0.006553089825695023,0.007425837750091159,0.3972481621609913,0.3558266098232624,0.014484439051728342,0.014535166741819783,0.002342433809899683,0.0398830980923648,0.026405917160726013,0.015208568082827034,0.015208568082827034,0.010961726599315774,0.01095922586804235,0.011813315695525232,0.011813315695525232,0.012648065082393304,0.012647894246456256,0.015208568082827034,0.015208568082827034,0.013030780890999077,0.010811229119847362,0.014535166741819783,0.014535166741819783,0.006553089825695023,0.007425837750091159,0.3972481621609913,0.3558266098232624,0.01036861977586711,0.01036861977586711,0.0118647440321952,0.011855917955164557,0.006547469255021675,0.007123928768690094,0.3961043804055345,0.3537898770453506
1086292440,64.0,0.011374164381859658,0.002840802611961947,0.04842885454733342,0.032578908712702595,0.012225936594419224,0.012225936594419224,0.004579690948552035,0.008944052590891007,0.008944052590891007,0.003813489745680583,0.010659683223847936,0.010653159651300741,0.004579690948552035,0.004579690948552035,0.00419119927861898,0.005604339546778418,0.3940461565623459,0.36702762389617916,0.013799795555726033,0.013787832297219684,0.002840802611961947,0.04842885454733342,0.032578908712702595,0.013769347980765921,0.013769347980765921,0.00931597488861147,0.00931513340505688,0.010273741243430463,0.010273741243430463,0.011204225202081168,0.011206591761061455,0.013769347980765921,0.013769347980765921,0.012871718840167695,0.010391716635467035,0.013787832297219684,0.013787832297219684,0.00419119927861898,0.005604339546778418,0.3940461565623459,0.36702762389617916,0.008944052590891007,0.008944052590891007,0.010659683223847936,0.010653159651300741,0.004201826062631304,0.005472875856222419,0.3920129414376411,0.3646239791035801
1086292822,64.0,0.016715360476934175,0.0026943818212368095,0.0829902051801306,0.04757167593247455,0.013968919212879231,0.013968919212879231,0.006199818650199753,0.011331180276581646,0.011331180276581646,0.004360996562478748,0.012643903357291483,0.012642799239640892,0.006199818650199753,0.006199818650199753,0.007460311627817638,0.008416747298460784,0.44293419843435655,0.40002216227439735,0.015497349890934993,0.015498300934994122,0.0026943818212368095,0.0829902051801306,0.04757167593247455,0.01615709742690087,0.01615709742690087,0.012083827976214951,0.012082592509700838,0.012787439955649623,0.012787439955649623,0.01358515404895587,0.013583091445792922,0.01615709742690087,0.01615709742690087,0.014490584367735294,0.011792258438591588,0.015498300934994122,0.015498300934994122,0.007460311627817638,0.008416747298460784,0.44293419843435655,0.40002216227439735,0.011331180276581646,0.011331180276581646,0.012643903357291483,0.012642799239640892,0.0072312793100000276,0.008103962264881762,0.4436254588479368,0.4013207329612294
1086292921,64.0,0.013041777618952923,0.0021063231098466598,0.08578688888555558,0.049056269631830185,0.011271392786164795,0.011271392786164795,0.0033893574762386943,0.007015636740302099,0.007015636740302099,0.0026083222839534625,0.00903179777540856,0.00902348411717842,0.0033893574762386943,0.0033893574762386943,0.0046519704884756706,0.0057130413722006656,0.423417305984904,0.3759014103831039,0.012366621868145964,0.012368714374493411,0.0021063231098466598,0.08578688888555558,0.049056269631830185,0.012378543103932384,0.012378543103932384,0.008240888551060126,0.008238867163478204,0.008696882591933547,0.008696882591933547,0.009817647732978317,0.009817531159874906,0.012378543103932384,0.012378543103932384,0.011117397857528353,0.008765801822041775,0.012368714374493411,0.012368714374493411,0.0046519704884756706,0.0057130413722006656,0.423417305984904,0.3759014103831039,0.007015636740302099,0.007015636740302099,0.00903179777540856,0.00902348411717842,0.004570401877017421,0.005458383815586904,0.42183269628965264,0.37380774461088173
1086292976,64.0,0.0142756125766978,0.0025325741943233934,0.06772280616851269,0.043260263018811064,0.012697693351367213,0.012697693351367213,0.0048070859240026634,0.008688247978890274,0.008688247978890274,0.0034217080354930467,0.01047584551801217,0.010477371668221646,0.0048070859240026634,0.0048070859240026634,0.00521581119935836,0.006022109893783512,0.40319855114492265,0.36777957956330876,0.014055656195861395,0.014054356067293891,0.0025325741943233934,0.06772280616851269,0.043260263018811064,0.013598129545013028,0.013598129545013028,0.009656866021084426,0.00965384957828393,0.010397140912949765,0.010397140912949765,0.011075965697764907,0.01107703168492993,0.013598129545013028,0.013598129545013028,0.012861685470065136,0.0102697775136519,0.014054356067293891,0.014054356067293891,0.00521581119935836,0.006022109893783512,0.40319855114492265,0.36777957956330876,0.008688247978890274,0.008688247978890274,0.01047584551801217,0.010477371668221646,0.005009805509603329,0.0056268878783983485,0.4026365827718657,0.36783833492147855
1086293034,64.0,0.013701542764578809,0.002357052467691307,0.047801726826054734,0.031944421208335134,0.012912533153175284,0.012912533153175284,0.0052919866581006515,0.009117394714255891,0.009117394714255891,0.0037544310431527495,0.010633653470232022,0.01063077482612196,0.0052919866581006515,0.0052919866581006515,0.006204475064486285,0.007040509992803022,0.4301868984374037,0.3750818681884494,0.01423048052305842,0.0142168268811582,0.002357052467691307,0.047801726826054734,0.031944421208335134,0.01570758314789906,0.01570758314789906,0.010417177325159132,0.010418252985817465,0.010900110929855352,0.010900110929855352,0.011729812775741238,0.011729001625573245,0.01570758314789906,0.01570758314789906,0.01255160489354165,0.010259820100094708,0.0142168268811582,0.0142168268811582,0.006204475064486285,0.007040509992803022,0.4301868984374037,0.3750818681884494,0.009117394714255891,0.009117394714255891,0.010633653470232022,0.01063077482612196,0.006236993018955335,0.006845758777551067,0.4286810946241169,0.3742102685861172
1086293089,64.0,0.009373136364499083,0.0024143048025320056,0.036515762939565495,0.021938579530951297,0.008901668951705265,0.008901668951705265,0.00410363425255156,0.00630287394350047,0.00630287394350047,0.003076586627106905,0.007814224851674626,0.007814201339483186,0.00410363425255156,0.00410363425255156,0.004475769697535119,0.005221339696617654,0.39094338624596087,0.3638691030987535,0.009919724575720972,0.009923070333183142,0.0024143048025320056,0.036515762939565495,0.021938579530951297,0.010735128304846598,0.010735128304846598,0.006874152181357582,0.0068884060809222,0.007478561566338778,0.007478561566338778,0.008043412378966034,0.008042725347271296,0.010735128304846598,0.010735128304846598,0.008744899678334937,0.008473253716444537,0.009923070333183142,0.009923070333183142,0.004475769697535119,0.005221339696617654,0.39094338624596087,0.3638691030987535,0.00630287394350047,0.00630287394350047,0.007814224851674626,0.007814201339483186,0.00429117050118728,0.005097684285089063,0.39084778173553447,0.36230326122628786
1086293164,64.0,0.011779372683751597,0.0018412258088890267,0.026076458048646403,0.01866503142749037,0.013133533511744299,0.013133533511744299,0.002729624643712217,0.008434320131787496,0.008434320131787496,0.002272043626479453,0.01124099122044898,0.011240450065593075,0.002729624643712217,0.002729624643712217,0.005444635888275837,0.00541599534496381,0.38996654413527443,0.3491678079819481,0.014783861984903118,0.014784122463990789,0.0018412258088890267,0.026076458048646403,0.01866503142749037,0.01539313796688993,0.01539313796688993,0.009605427314503787,0.00960617275036185,0.010535325451183459,0.010535325451183459,0.01146446668003276,0.011466478564224818,0.01539313796688993,0.01539313796688993,0.013178066477992667,0.010280373240794458,0.014784122463990789,0.014784122463990789,0.005444635888275837,0.00541599534496381,0.38996654413527443,0.3491678079819481,0.008434320131787496,0.008434320131787496,0.01124099122044898,0.011240450065593075,0.005310384677905545,0.005656561602423736,0.3874659979013673,0.34862809776972575
1086293386,384.0,0.18956846332417432,0.010101532706679255,0.028142248465988864,0.05727845534467549,0.0082642292780692,0.0082642292780692,0.010261697404968378,0.008252104271131652,0.008252104271131652,0.010324266874497124,0.008261649088781894,0.008261926273914656,0.010261697404968378,0.010261697404968378,0.008011483792279617,0.008015573766635026,0.03282438955353341,0.013099544323371466,0.008266086811698577,0.008264438438524788,0.010101532706679255,0.028142248465988864,0.05727845534467549,0.008260441352100965,0.008260441352100965,0.008265465504675487,0.008266342609198717,0.008252699468523266,0.008252699468523266,0.008270438422010149,0.008270082450535492,0.008260441352100965,0.008260441352100965,0.008038124307832378,0.008026773464781032,0.008264438438524788,0.008264438438524788,0.008011483792279617,0.008015573766635026,0.03282438955353341,0.013099544323371466,0.008252104271131652,0.008252104271131652,0.008261649088781894,0.008261926273914656,0.008011461165620706,0.00801622025870627,0.036146832852110865,0.013082651837637202
1086293409,64.0,0.013279285291516629,0.002190543913405463,0.047667253571992585,0.025234681234710173,0.012675654800710456,0.012675654800710456,0.0038856509299803415,0.008290913574275114,0.008290913574275114,0.003135187774895911,0.009371124252877061,0.009370916616928278,0.0038856509299803415,0.0038856509299803415,0.00335199714108855,0.005114609615110542,0.41609696810700236,0.3922282146232984,0.013827179988546582,0.013827807055514925,0.002190543913405463,0.047667253571992585,0.025234681234710173,0.014130729951185372,0.014130729951185372,0.009243126615499279,0.009245294323560702,0.00965622803598299,0.00965622803598299,0.01070237297765875,0.010702418152414774,0.014130729951185372,0.014130729951185372,0.01274104979163816,0.008372805248254456,0.013827807055514925,0.013827807055514925,0.00335199714108855,0.005114609615110542,0.41609696810700236,0.3922282146232984,0.008290913574275114,0.008290913574275114,0.009371124252877061,0.009370916616928278,0.00317614726531374,0.004828114668876833,0.412633237575072,0.3873191398938981
1086293416,64.0,0.013675643082363135,0.002292457299692574,0.04344643822112873,0.024883325005036105,0.012639760587535465,0.012639760587535465,0.004719853861390766,0.009510286434555506,0.009510286434555506,0.0038842310085891734,0.010929117557512621,0.01093087571014778,0.004719853861390766,0.004719853861390766,0.0061672698138588245,0.0071804998137140405,0.3903045120104199,0.3620473726729326,0.014116357748370079,0.01412324812812029,0.002292457299692574,0.04344643822112873,0.024883325005036105,0.01475062589104697,0.01475062589104697,0.010620385017246754,0.010632765295323041,0.011429841328002295,0.011429841328002295,0.011730562339652511,0.011730154661104305,0.01475062589104697,0.01475062589104697,0.012979713010058404,0.011053871742003295,0.01412324812812029,0.01412324812812029,0.0061672698138588245,0.0071804998137140405,0.3903045120104199,0.3620473726729326,0.009510286434555506,0.009510286434555506,0.010929117557512621,0.01093087571014778,0.0059321640133907965,0.00698000742097084,0.3888334263022842,0.3615702747103074
1086293935,64.0,0.017222360646201865,0.002183333886234237,0.053549929240123834,0.0378445961839903,0.015512169885983286,0.015512169885983286,0.0048288358404123734,0.011269616107070998,0.011269616107070998,0.0036007859701560276,0.014273952383226823,0.014270315067092457,0.0048288358404123734,0.0048288358404123734,0.005886832696024886,0.0065971610126196005,0.4217071862927773,0.381566021495537,0.017155684394735277,0.01715390951860092,0.002183333886234237,0.053549929240123834,0.0378445961839903,0.017501030560018244,0.017501030560018244,0.012353468636975054,0.01236620631142415,0.01369049172066981,0.01369049172066981,0.014715319447353072,0.01463296442213017,0.017501030560018244,0.017501030560018244,0.016071249542635595,0.011944627650534587,0.01715390951860092,0.01715390951860092,0.005886832696024886,0.0065971610126196005,0.4217071862927773,0.381566021495537,0.011269616107070998,0.011269616107070998,0.014273952383226823,0.014270315067092457,0.005784256226069157,0.006765731148057566,0.42069778666791835,0.38102269964459423
1086294017,64.0,0.0116920401903553,0.002246294731002877,0.05453982429005129,0.0316619308707508,0.008935441794202205,0.008935441794202205,0.0032894393912746593,0.007096017077145157,0.007096017077145157,0.0025273845369087515,0.008321478167740051,0.008321139709841614,0.0032894393912746593,0.0032894393912746593,0.005173231942090052,0.005708368718651299,0.4111824989047568,0.38364377008593825,0.009883252503421504,0.009883402171348855,0.002246294731002877,0.05453982429005129,0.0316619308707508,0.009554396037077181,0.009554396037077181,0.007884893030035738,0.007884558638220856,0.008023997369707714,0.008023997369707714,0.00854402456135152,0.008544052069781975,0.009554396037077181,0.009554396037077181,0.00936503339739105,0.008239617726302342,0.009883402171348855,0.009883402171348855,0.005173231942090052,0.005708368718651299,0.4111824989047568,0.38364377008593825,0.007096017077145157,0.007096017077145157,0.008321478167740051,0.008321139709841614,0.00489482535017376,0.005506362546324077,0.406800538018155,0.3809022567379413
1086294024,384.0,0.1692732953552538,0.010022694873741978,0.02421863245389977,0.04576713251708343,0.008270477728731039,0.008270477728731039,0.010172204378314972,0.008260843604696746,0.008260843604696746,0.01021804045519661,0.008268904989718348,0.008267796686246094,0.010172204378314972,0.010172204378314972,0.008015143391503141,0.008017049569573735,0.03902343423391541,0.013970664219487908,0.008272742360799808,0.008272416668793033,0.010022694873741978,0.02421863245389977,0.04576713251708343,0.00826791277896445,0.00826791277896445,0.00827043168621742,0.00826944317606271,0.008258966527041727,0.008258966527041727,0.008277798665974586,0.008278091853743471,0.00826791277896445,0.00826791277896445,0.008043849604997518,0.008030817924347122,0.008272416668793033,0.008272416668793033,0.008015143391503141,0.008017049569573735,0.03902343423391541,0.013970664219487908,0.008260843604696746,0.008260843604696746,0.008268904989718348,0.008267796686246094,0.008015107442814844,0.008016641905577214,0.03818590659733318,0.013870274692995828
110000293085,64.0,0.01183895438868825,0.002343597204223329,0.034238631106121735,0.021399116419398255,0.01006349282742301,0.01006349282742301,0.004650008601093724,0.00745256958637494,0.00745256958637494,0.0032799717733907204,0.008882032248157938,0.008882266144414857,0.004650008601093724,0.004650008601093724,0.005854224479636383,0.006717503933269181,0.4481258191614516,0.40290831647478725,0.010782959140835286,0.010782505027089587,0.002343597204223329,0.034238631106121735,0.021399116419398255,0.010924633169079184,0.010924633169079184,0.008316514626721385,0.008316312300998701,0.008680222226459972,0.008680222226459972,0.00972419668120393,0.009724581243679548,0.010924633169079184,0.010924633169079184,0.01007892220640451,0.009162960271187556,0.010782505027089587,0.010782505027089587,0.005854224479636383,0.006717503933269181,0.4481258191614516,0.40290831647478725,0.00745256958637494,0.00745256958637494,0.008882032248157938,0.008882266144414857,0.005788827117791917,0.006563279132156372,0.44799693828807935,0.4019526806336918
110000293088,64.0,0.017627143444657708,0.0020619901290022465,0.08252760639738119,0.05282887955377862,0.009221958926151132,0.009221958926151132,0.003692772294271433,0.006818697111663484,0.006818697111663484,0.0026191413566631475,0.008222894372875378,0.008222649945095853,0.003692772294271433,0.003692772294271433,0.005349324660849806,0.005824733007985763,0.4765077429785836,0.43165703718954107,0.009658728102591871,0.009656112696816273,0.0020619901290022465,0.08252760639738119,0.05282887955377862,0.010056273471639706,0.010056273471639706,0.0073615045374880944,0.007361786165464493,0.007851437734667994,0.007851437734667994,0.008051393618445144,0.008051812778928089,0.010056273471639706,0.010056273471639706,0.009544429242818155,0.008129884548755188,0.009656112696816273,0.009656112696816273,0.005349324660849806,0.005824733007985763,0.4765077429785836,0.43165703718954107,0.006818697111663484,0.006818697111663484,0.008222894372875378,0.008222649945095853,0.005595897837188264,0.0058184872759602145,0.48219898314814164,0.4369702307420204
110000293089,64.0,0.013902200360014667,0.0022051146532453226,0.07336453922260762,0.04528306884770737,0.008616102082651067,0.008616102082651067,0.0038772417127758392,0.005712097759800401,0.005712097759800401,0.003133745175009793,0.0071143375904545204,0.007114226257551514,0.0038772417127758392,0.0038772417127758392,0.004423827297825017,0.004563086806483499,0.48920550506698385,0.43159377036055907,0.009315676557952169,0.00932552252051883,0.0022051146532453226,0.07336453922260762,0.04528306884770737,0.009565503986160568,0.009565503986160568,0.006393479036389227,0.006393769416649702,0.007110240855451314,0.007110240855451314,0.007776152204860678,0.007776063254659655,0.009565503986160568,0.009565503986160568,0.008680375942309068,0.007124081146633567,0.00932552252051883,0.00932552252051883,0.004423827297825017,0.004563086806483499,0.48920550506698385,0.43159377036055907,0.005712097759800401,0.005712097759800401,0.0071143375904545204,0.007114226257551514,0.004075565461215289,0.004624401063582834,0.4810056681875829,0.42562967190965245
