Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res01__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res01__rZMs_C__ZCA_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res01__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res01__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res01)
Dest210614-162933,64.0,0.01157129892504157,0.002481974386555598,0.03822777657156572,0.030571215819996316,0.007522502247227946,0.007522502247227946,0.0027952472429142467,0.004383874600303936,0.004383874600303936,0.002593757288795421,0.005552037821373578,0.005549682985584958,0.0027952472429142467,0.0027952472429142467,0.0035484767757218453,0.004242515898872859,0.4263848336581976,0.38031990680266,0.00892292114327988,0.008922995754411649,0.002481974386555598,0.03822777657156572,0.030571215819996316,0.008497430190376491,0.008497430190376491,0.005219710822056262,0.005221037170711127,0.006080442858926608,0.006080442858926608,0.006418658361877751,0.006418777859564928,0.008497430190376491,0.008497430190376491,0.008540313010193916,0.007060057772102057,0.008922995754411649,0.008922995754411649,0.0035484767757218453,0.004242515898872859,0.4263848336581976,0.38031990680266,0.004383874600303936,0.004383874600303936,0.005552037821373578,0.005549682985584958,0.0033132581989494536,0.00404809149897181,0.4207324094085057,0.3780762926937317
Dest210614-164243,63.0,0.02762600044468203,0.0030550900900031827,0.04622409274144748,0.02946192557830818,0.01910293048687552,0.01910293048687552,0.007670414459100105,0.012981035736966098,0.012981035736966098,0.005772852271756587,0.01564072342225152,0.01564091873089663,0.007670414459100105,0.007670414459100105,0.005463360097600922,0.006817054162727367,0.36375520348976415,0.3355686261475048,0.020687086195615722,0.020687711318445174,0.0030550900900031827,0.04622409274144748,0.02946192557830818,0.0213625352994256,0.0213625352994256,0.013620607930580305,0.013620967068808573,0.014674379569039954,0.014674379569039954,0.015852190122816297,0.015852427721523506,0.0213625352994256,0.0213625352994256,0.01883633172198222,0.014434017484513659,0.020687711318445174,0.020687711318445174,0.005463360097600922,0.006817054162727367,0.36375520348976415,0.3355686261475048,0.012981035736966098,0.012981035736966098,0.01564072342225152,0.01564091873089663,0.005104684221314531,0.006467377713123557,0.36012357076857127,0.3307950998710366
Dest210614-165045,60.0,0.01922794693597025,0.0023535838085524093,0.03139643868316545,0.019222364199739106,0.009018384039686213,0.009018384039686213,0.0039533609360940655,0.006219481227398952,0.006219481227398952,0.0030299408716191853,0.0072363537624793705,0.007236371691925134,0.0039533609360940655,0.0039533609360940655,0.0035255597318301435,0.0041229056368000585,0.38918903988938325,0.36338420976860863,0.009628437225878392,0.0096286151466732,0.0023535838085524093,0.03139643868316545,0.019222364199739106,0.009230929741991932,0.009230929741991932,0.006988246644071213,0.0069885582913432505,0.006939809103493055,0.006939809103493055,0.007427585907409695,0.0074307578422439565,0.009230929741991932,0.009230929741991932,0.008840724687808745,0.007265039944519313,0.0096286151466732,0.0096286151466732,0.0035255597318301435,0.0041229056368000585,0.38918903988938325,0.36338420976860863,0.006219481227398952,0.006219481227398952,0.0072363537624793705,0.007236371691925134,0.0031232157316310755,0.0037858840134931105,0.38636333336806356,0.3613791514274071
Dest210615-151336,61.0,0.02292960499345769,0.0022830161840644474,0.06614937387386757,0.038766290942478854,0.008608931080612796,0.008608931080612796,0.003176682746360773,0.00508829442309056,0.00508829442309056,0.00249030952959842,0.006409565264709158,0.006409920767907682,0.003176682746360773,0.003176682746360773,0.0031114609813604286,0.004024153226420312,0.43325401610987907,0.37505602950718936,0.00943138047290341,0.00942755212557352,0.0022830161840644474,0.06614937387386757,0.038766290942478854,0.009237283685097308,0.009237283685097308,0.005549800732787876,0.00554919701883833,0.0061553370982636805,0.0061553370982636805,0.006516869231292176,0.0065169770164555775,0.009237283685097308,0.009237283685097308,0.008973183456297199,0.0064072229305440435,0.00942755212557352,0.00942755212557352,0.0031114609813604286,0.004024153226420312,0.43325401610987907,0.37505602950718936,0.00508829442309056,0.00508829442309056,0.006409565264709158,0.006409920767907682,0.0027025367033689063,0.0036388921334979114,0.43235037948026517,0.375045051604797
Dest210615-152648,61.0,0.011314646974989004,0.0020083844990378425,0.039556425158999105,0.02913088271319628,0.008457083754997976,0.008457083754997976,0.0037859907400339785,0.005775261813426989,0.005775261813426989,0.0028612167188281964,0.007211355796386796,0.007211507750873258,0.0037859907400339785,0.0037859907400339785,0.0036693805298794236,0.003895621394525513,0.42059062984530166,0.38072764436298234,0.009218245255850932,0.009219381392088577,0.0020083844990378425,0.039556425158999105,0.02913088271319628,0.008753452468394348,0.008753452468394348,0.006397764312886316,0.006398126792276911,0.006720755205917337,0.006720755205917337,0.0072881724036193436,0.007288173022039164,0.008753452468394348,0.008753452468394348,0.008783160850706496,0.005741172961552313,0.009219381392088577,0.009219381392088577,0.0036693805298794236,0.003895621394525513,0.42059062984530166,0.38072764436298234,0.005775261813426989,0.005775261813426989,0.007211355796386796,0.007211507750873258,0.003517387562297862,0.003801164605858969,0.4144499510175525,0.3769559775500979
Dest210615-153137,60.0,0.017635141009775417,0.00229289205361603,0.05330090129706798,0.03712379185518241,0.008330800686610804,0.008330800686610804,0.003322851843366886,0.004996305813986559,0.004996305813986559,0.00267915157026889,0.007126841863789364,0.007126659186108186,0.003322851843366886,0.003322851843366886,0.00375952213293372,0.0046773648744679215,0.4215578565545452,0.3938576609757533,0.009280207194960555,0.00927909958903783,0.00229289205361603,0.05330090129706798,0.03712379185518241,0.009551763836057499,0.009551763836057499,0.005667168195999439,0.005666849977052981,0.006293783985580618,0.006293783985580618,0.007108985692834039,0.007108847204594854,0.009551763836057499,0.009551763836057499,0.00815129827231228,0.007129930421908613,0.00927909958903783,0.00927909958903783,0.00375952213293372,0.0046773648744679215,0.4215578565545452,0.3938576609757533,0.004996305813986559,0.004996305813986559,0.007126841863789364,0.007126659186108186,0.0036004482049347944,0.0044990981737480775,0.4185824351866922,0.389898063408117
Dest210621-132542,64.0,0.012123081418917943,0.0024463393240302138,0.03819769568866485,0.029881190140320337,0.013352254419822022,0.013352254419822022,0.004749570049830349,0.009120724879920283,0.009120724879920283,0.0036755507962145093,0.010857801143493035,0.010858491031783461,0.004749570049830349,0.004749570049830349,0.004842651147930773,0.005918796246498079,0.3961248448000705,0.3611153014195877,0.014967913540570461,0.014966792861227561,0.0024463393240302138,0.03819769568866485,0.029881190140320337,0.015449020713420834,0.015449020713420834,0.01013123433626437,0.010131566915557624,0.011428519338921115,0.011428519338921115,0.0119914345651708,0.011954523162973069,0.015449020713420834,0.015449020713420834,0.01336189627519763,0.009619206273701305,0.014966792861227561,0.014966792861227561,0.004842651147930773,0.005918796246498079,0.3961248448000705,0.3611153014195877,0.009120724879920283,0.009120724879920283,0.010857801143493035,0.010858491031783461,0.004436377880100028,0.005755846626894025,0.3898991916509859,0.3566714516757104
Dest210621-132717,64.0,0.01569998631141512,0.0028304973149579295,0.03960793658487539,0.034919788276378295,0.007368155666220018,0.007368155666220018,0.004231204430767626,0.005236459603289041,0.005236459603289041,0.003799378830394083,0.00582692815575967,0.005827007279174323,0.004231204430767626,0.004231204430767626,0.003447183861505854,0.0038469626253927946,0.43283682578180493,0.3994058753437344,0.00851501209638282,0.008515613364732628,0.0028304973149579295,0.03960793658487539,0.034919788276378295,0.008602024646580893,0.008602024646580893,0.0057287165348761,0.00572726561377453,0.006108763030189667,0.006108763030189667,0.007212241716175505,0.007212156598527243,0.008602024646580893,0.008602024646580893,0.007506672276661886,0.006626998508359008,0.008515613364732628,0.008515613364732628,0.003447183861505854,0.0038469626253927946,0.43283682578180493,0.3994058753437344,0.005236459603289041,0.005236459603289041,0.00582692815575967,0.005827007279174323,0.0034012233778028447,0.0038542944850280957,0.42867463720232674,0.3986806410887042
Dest210621-133202,64.0,0.011030532466803808,0.0022152927201305583,0.022859153932323392,0.016144584484071117,0.006300333779940359,0.006300333779940359,0.0036876329773085745,0.0049066697411851105,0.0049066697411851105,0.0028019967454362693,0.005848777067638138,0.005849899334440207,0.0036876329773085745,0.0036876329773085745,0.003960091944408413,0.004606187293973222,0.3956880488304168,0.3685295910968598,0.006687319717366666,0.006694881263688273,0.0022152927201305583,0.022859153932323392,0.016144584484071117,0.007075022170314986,0.007075022170314986,0.0052282292295732875,0.005228482786252393,0.005848936500779013,0.005848936500779013,0.00536239713193455,0.00536238190439312,0.007075022170314986,0.007075022170314986,0.00625819133882684,0.006031296331765845,0.006694881263688273,0.006694881263688273,0.003960091944408413,0.004606187293973222,0.3956880488304168,0.3685295910968598,0.0049066697411851105,0.0049066697411851105,0.005848777067638138,0.005849899334440207,0.003974798220310995,0.004814028678938518,0.3951460656220883,0.36827467752806864
Dest210622-142830,60.0,0.011582835996689298,0.001989288549107563,0.05001365823629796,0.04250688751881133,0.009484726414414167,0.009484726414414167,0.003172956974318664,0.006121113044298765,0.006121113044298765,0.002414055384238671,0.008503884869874459,0.00850381511928678,0.003172956974318664,0.003172956974318664,0.0039292690430444204,0.004599988058469841,0.4152724628149574,0.37162473579662725,0.010730111900173554,0.010730601855593378,0.001989288549107563,0.05001365823629796,0.04250688751881133,0.011432406297640337,0.011432406297640337,0.007077573580242279,0.007077755969164342,0.007702667811554289,0.007702667811554289,0.008037590705158514,0.008037633468913185,0.011432406297640337,0.011432406297640337,0.009445799392677779,0.0065802108989768075,0.010730601855593378,0.010730601855593378,0.0039292690430444204,0.004599988058469841,0.4152724628149574,0.37162473579662725,0.006121113044298765,0.006121113044298765,0.008503884869874459,0.00850381511928678,0.003775681966967195,0.004488504917554037,0.41047518241691094,0.3685366812477234
Dest210622-144945,60.0,0.0153147373619168,0.003250631347180904,0.034599880494356444,0.031064254319436404,0.007156134244822772,0.007156134244822772,0.005169721948754105,0.006243227705562117,0.006243227705562117,0.004254882920482751,0.0066441295342785315,0.006643923791927918,0.005169721948754105,0.005169721948754105,0.0041199804707459705,0.004252529674509068,0.39350829042059765,0.37493513995410427,0.007730345546098371,0.007728951750623854,0.003250631347180904,0.034599880494356444,0.031064254319436404,0.008011929789580088,0.008011929789580088,0.0067991478743656426,0.006800936014520113,0.007049045266519772,0.007049045266519772,0.006952642685521651,0.00694615347817748,0.008011929789580088,0.008011929789580088,0.007103076978611071,0.007013378692837361,0.007728951750623854,0.007728951750623854,0.0041199804707459705,0.004252529674509068,0.39350829042059765,0.37493513995410427,0.006243227705562117,0.006243227705562117,0.0066441295342785315,0.006643923791927918,0.004045469461409934,0.004283551467558078,0.38951125223627936,0.3746633958244001
Dest210622-145259,60.0,0.017744608431112453,0.0029773342652007146,0.052542379877893626,0.04214411490290334,0.007263572471782823,0.007263572471782823,0.004265774492660203,0.004273329289690536,0.004273329289690536,0.0034708169648137873,0.0057608661750797,0.005903711626234123,0.004265774492660203,0.004265774492660203,0.002855295643062373,0.0034568420647589763,0.4013650460858425,0.3840815959991557,0.008069486267693247,0.008070178487383619,0.0029773342652007146,0.052542379877893626,0.04214411490290334,0.007959753126890337,0.007959753126890337,0.005176943154600868,0.005181073863334071,0.005568885651369198,0.005568885651369198,0.006348262266466289,0.006348561933314419,0.007959753126890337,0.007959753126890337,0.007323220309170519,0.005358594589970847,0.008070178487383619,0.008070178487383619,0.002855295643062373,0.0034568420647589763,0.4013650460858425,0.3840815959991557,0.004273329289690536,0.004273329289690536,0.0057608661750797,0.005903711626234123,0.0027509049684201325,0.0032181900034714836,0.3936843257262252,0.37793493322095434
Dest210705-142134,64.0,0.016944194744611403,0.002491033054959553,0.02407004538664852,0.017508279468695747,0.007806318690494354,0.007806318690494354,0.00477922726584133,0.005652409035636374,0.005652409035636374,0.0034933158444434126,0.006718630380936602,0.0067186588626973135,0.00477922726584133,0.00477922726584133,0.0032781277854359416,0.0038225955601615745,0.37467384290493777,0.360593424295787,0.008425655309511738,0.008426211177143714,0.002491033054959553,0.02407004538664852,0.017508279468695747,0.008956318143225174,0.008956318143225174,0.006475010066581885,0.0064732111458911685,0.006456259930117402,0.006456259930117402,0.007375283284002362,0.007375658478485207,0.008956318143225174,0.008956318143225174,0.007752005411964466,0.006743864740413165,0.008426211177143714,0.008426211177143714,0.0032781277854359416,0.0038225955601615745,0.37467384290493777,0.360593424295787,0.005652409035636374,0.005652409035636374,0.006718630380936602,0.0067186588626973135,0.003337298901183953,0.003763819866061203,0.3669449439658055,0.3545561693672153
Dest210705-143821,60.0,0.021378068530233062,0.002929358409447914,0.02985353130313093,0.026341703825295305,0.008766554887223414,0.008766554887223414,0.0036835982275788114,0.004779846739960482,0.004779846739960482,0.0031691005612050193,0.006615061445412305,0.006602079453085661,0.0036835982275788114,0.0036835982275788114,0.0024188180606192606,0.0029421737968324054,0.421052397816717,0.37569082059045744,0.009363207367997683,0.009371053936465446,0.002929358409447914,0.02985353130313093,0.026341703825295305,0.009772756521870226,0.009772756521870226,0.005215317390595046,0.005218518491441976,0.005868463262286405,0.005868463262286405,0.007037843309249935,0.007038187161912125,0.009772756521870226,0.009772756521870226,0.008682146640606448,0.006127717213946752,0.009371053936465446,0.009371053936465446,0.0024188180606192606,0.0029421737968324054,0.421052397816717,0.37569082059045744,0.004779846739960482,0.004779846739960482,0.006615061445412305,0.006602079453085661,0.0022903034530434695,0.003046672269098699,0.41675037885626975,0.3714916333642415
Dest210705-144135,60.0,0.015193803324641169,0.0026139103361399996,0.017145817792279874,0.013466878340973315,0.0052354022644005285,0.0052354022644005285,0.002873380671335746,0.004096376002835373,0.004096376002835373,0.00265198498557457,0.004343914333275712,0.004343884242520652,0.002873380671335746,0.002873380671335746,0.0029273348409853206,0.003460587846531168,0.3715812471984882,0.3649577683675054,0.005716486060970399,0.005716590270102587,0.0026139103361399996,0.017145817792279874,0.013466878340973315,0.006154356629823352,0.006154356629823352,0.004383944100297703,0.004383928258111489,0.004497954101095243,0.004497954101095243,0.004358482381750459,0.004358566076247909,0.006154356629823352,0.006154356629823352,0.005054553678811627,0.004403111303896923,0.005716590270102587,0.005716590270102587,0.0029273348409853206,0.003460587846531168,0.3715812471984882,0.3649577683675054,0.004096376002835373,0.004096376002835373,0.004343914333275712,0.004343884242520652,0.0026368405941073333,0.003044670721646835,0.3655062558596078,0.36043712818544615
Dest210707-094057,60.0,0.017142856380268946,0.002199737095449127,0.023031839188395856,0.01801275041082002,0.00840568278963664,0.00840568278963664,0.0033517748049711913,0.006245557857104276,0.006245557857104276,0.0026701020022948394,0.007051432538060701,0.007051132979897797,0.0033517748049711913,0.0033517748049711913,0.003965992560003846,0.004866444443881886,0.40278259470757,0.3827636344539275,0.009369045531029109,0.009415761435030938,0.002199737095449127,0.023031839188395856,0.01801275041082002,0.009518910082478902,0.009518910082478902,0.0071122328442783656,0.007111865133825787,0.007006570772564413,0.007006570772564413,0.007504620765304213,0.007504838692175352,0.009518910082478902,0.009518910082478902,0.007911141845898677,0.006884610611874896,0.009415761435030938,0.009415761435030938,0.003965992560003846,0.004866444443881886,0.40278259470757,0.3827636344539275,0.006245557857104276,0.006245557857104276,0.007051432538060701,0.007051132979897797,0.003950005943562831,0.004775349370537754,0.40303490177420864,0.3821956766754067
Dest210707-094231,60.0,0.016411975392898865,0.0017465639369021897,0.029068694517535656,0.025811778169738873,0.007670155084614533,0.007670155084614533,0.002695224619907992,0.006794767991626723,0.006794767991626723,0.0026958071748749987,0.007618053119486808,0.00761804327464301,0.002695224619907992,0.002695224619907992,0.002978298579625553,0.0034718222402098852,0.3747065812244956,0.3582140374571365,0.008843979742110384,0.008842610923720955,0.0017465639369021897,0.029068694517535656,0.025811778169738873,0.008929961982328698,0.008929961982328698,0.007201739361103984,0.0072013808529096685,0.007924692537898707,0.007924692537898707,0.007075727361700238,0.007075321165670519,0.008929961982328698,0.008929961982328698,0.008021975137458181,0.006250398380904378,0.008842610923720955,0.008842610923720955,0.002978298579625553,0.0034718222402098852,0.3747065812244956,0.3582140374571365,0.006794767991626723,0.006794767991626723,0.007618053119486808,0.00761804327464301,0.0029596742077221097,0.003350256354280635,0.36980411901325155,0.3550370582551621
Dest210707-094542,60.0,0.01635659028122308,0.00252790678210353,0.022475817761396996,0.021086522280554628,0.005107179627896432,0.005107179627896432,0.0028691029948830727,0.0033550469126599988,0.0033550469126599988,0.002469984155479031,0.004113053214948629,0.004113139123176636,0.0028691029948830727,0.0028691029948830727,0.0023101894791689418,0.0032399231993294675,0.35662650920863853,0.37143180173185364,0.005479234839872922,0.00548094545839788,0.00252790678210353,0.022475817761396996,0.021086522280554628,0.005655145173810212,0.005655145173810212,0.003962736475249861,0.003962635296178066,0.0042600404282335394,0.0042600404282335394,0.004287279327490843,0.004287257757471325,0.005655145173810212,0.005655145173810212,0.005130785816819239,0.0047182607021717055,0.00548094545839788,0.00548094545839788,0.0023101894791689418,0.0032399231993294675,0.35662650920863853,0.37143180173185364,0.0033550469126599988,0.0033550469126599988,0.004113053214948629,0.004113139123176636,0.002261384827152849,0.003426408398941146,0.35438381784402756,0.3710698266405412
Dest210726-160506,60.0,0.021941223398030046,0.002446309016222161,0.1590751025639371,0.12133044380148096,0.007503856351367233,0.007503856351367233,0.0035204973103532882,0.005527971733566176,0.005527971733566176,0.0032337718712295424,0.006360494851060292,0.006358104437734542,0.0035204973103532882,0.0035204973103532882,0.0038916236527313432,0.004408820706590931,0.492230392824973,0.45846863048242503,0.008936873973180022,0.008936769802487409,0.002446309016222161,0.1590751025639371,0.12133044380148096,0.00912973693032948,0.00912973693032948,0.005887982684246254,0.0058875995104411515,0.006339899860924437,0.006339899860924437,0.007476483159848296,0.007476417223640214,0.00912973693032948,0.00912973693032948,0.008009886866245486,0.00628989916028889,0.008936769802487409,0.008936769802487409,0.0038916236527313432,0.004408820706590931,0.492230392824973,0.45846863048242503,0.005527971733566176,0.005527971733566176,0.006360494851060292,0.006358104437734542,0.004036713398569574,0.004310087732782126,0.4872886539730461,0.4544074384891958
Dest210726-160643,60.0,0.019726082587479786,0.002528501762270027,0.07477991012318103,0.045616688256231594,0.009537193573088623,0.009537193573088623,0.004965451946788328,0.006854077526863205,0.006854077526863205,0.0038053386559938557,0.008398121514865608,0.008395754582800482,0.004965451946788328,0.004965451946788328,0.005801886136376089,0.006414505725651182,0.46551232599510484,0.41785582366364127,0.01046087762015844,0.0104613642938904,0.002528501762270027,0.07477991012318103,0.045616688256231594,0.01075939640881027,0.01075939640881027,0.00744618198491413,0.007468312062935757,0.008169312869713513,0.008169312869713513,0.009024484867359498,0.009024279338103092,0.01075939640881027,0.01075939640881027,0.009661251724919497,0.008090223699040795,0.0104613642938904,0.0104613642938904,0.005801886136376089,0.006414505725651182,0.46551232599510484,0.41785582366364127,0.006854077526863205,0.006854077526863205,0.008398121514865608,0.008395754582800482,0.00552769655055821,0.005870535478272149,0.45780190376189067,0.4115058841787547
